"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index17_26_0001","-3.31125028382836","2.02137514274084","5.49281975571544","3.04507179341773","4.69882421704007","2.38312100657108","5.44731616083867","-12.8879852048681","-2.71533141444471","-0.28945201555317","-3.66081509376929","-1.11970751579931","-0.576412624750053","6.69119635761474","-1.5693785659675","3.02656286884292","6.46284226545545","-4.50518854744526","0.210077163135205","0.784623423267148","-4.40349963167482","6.69761838926802","-1.96203781502583","-0.0397341481225502","2.40838479256129","1.03672933738785","0.231673547541583","-3.635802000391","-0.790260158858381","-0.936560446796149","-3.57392910500435","-3.03128477718794","-4.09741587211921","-3.02374381031449","3.16432134501126","1.60971349942271","-4.25460291294377","-2.92909999024334","6.90792578788705","0.224460172987098","3.14257770953435","1.45165786984982","-1.0753404927668","-3.42303912569131","0.0462948035568817","1.01681850697644","5.00550821495117","3.17559352094967","-1.54640762309082","-0.586503366762731","3.40383042488748","-1.21349896979456","-0.715858981127546","-4.50094187349059","-3.75190419618772","-7.15177888342401","-2.0046694143115","1.21723157471241","4.98502451102938","0.883977192464101","-2.78291044796499","5.95428196635697","-2.67984213311267","3.50527218268087","1.2365321454927","3.46941859989896","1.87934721770024","-5.96356972385615","-1.02518904751081","4.26989241352536","-0.186941757971492","6.36282855964689","3.18787716554394","-0.904670137909243","-6.73236157186721","-4.52180306373254","-9.05156361016247","-4.05648093540787","-0.160845795166855","-5.25000966655375","2.26527451872091","0.225618683277355","-2.84303859898173","0.804328228493394","3.53061957518341","-6.51672618210705","-9.29899028996149","-0.666899007451517","3.48840039382176","-5.70712143925645","-1.34156913825043","5.15466860586471","-4.97376714045997","-2.34871578294861","1.29772738224113","-8.43057967273617","1.44183882833759","-0.29903536427891","-2.35391404068199","3.40939576515889","-4.86410594862304","2.80039495113672","2.81928774674201","1.06231907467129","-0.642152427995297","-7.64196373202963","4.62699838374429","0.294849232230216","0.805517679088707","-2.83541973621535","-1.50847826236559","6.11381169625086","-1.96763599514891","-9.54174824146268","0.946393253711005"
"Random_Index17_26_0002","-3.37804550805956","2.17757833567889","5.48435492407216","3.08573609381497","4.65428409746901","2.24871611694836","5.27517544946462","-12.8044381588953","-2.73427468786557","-0.247865770449526","-3.70458245045632","-0.999786687928548","-0.637209018888316","6.83530452425948","-1.51576486134186","2.98988974332652","6.41525646321181","-4.44539991318473","0.248966941511203","0.858606575455106","-4.24666512144578","6.79263763058504","-1.9806688262748","0.0605869803848547","2.19188544142281","0.994640596768445","0.276749146910997","-3.61810858474378","-0.667680080936531","-0.974509736849412","-3.64936623272797","-3.01021824837614","-3.97826747032752","-2.96625551128699","3.14687981502416","1.60787018917866","-4.25077103446221","-3.24575245967956","6.98087696124843","0.179257113105929","3.15621704758092","1.48073045354007","-1.08419825656597","-3.4005656504281","-0.0399545224618486","0.755015717788988","5.11368585526943","3.07958752718638","-1.60283384867799","-0.690814488631605","3.49244928059412","-1.15943557595397","-0.682481968561762","-4.66523758705794","-3.74464576657278","-7.21358522991257","-2.13072762726369","1.18214966924198","5.04814228515457","0.82523253482688","-2.88433287349036","5.92545776303448","-2.88004707063163","3.63973523697464","1.28881473155658","3.4005324908491","1.81771150655316","-5.8667534710726","-0.995457815651523","4.41256673537212","-0.111067697759226","6.49083790718116","3.21621928552016","-1.13494712873001","-6.83198558890184","-4.48052668893423","-9.18445758034713","-4.18950087932803","-0.292637361963882","-5.29763372044046","2.31793514324693","0.206768052522998","-3.0598195218949","0.606111398275342","3.63134949180552","-6.65829704270912","-9.23366471851044","-0.68431751225714","3.4932503182853","-5.74070935629833","-1.44235692611458","5.18835756689297","-4.94722895454711","-2.48801756060332","1.28236688877921","-8.32631699796142","1.56149045950942","-0.257091434642573","-2.36232562424061","3.46475977018448","-4.98140525575578","2.85324592432803","2.78898863820347","0.990614455391216","-0.622430153687943","-7.57621857075598","4.49820202946937","0.192878784258463","0.838242504562729","-2.80989293767957","-1.48449445661546","6.05118192160852","-1.93043872786888","-9.66176537662436","0.893456531234228"
"Random_Index17_26_0003","-3.29565620969796","2.12150665298311","5.56198912391531","3.201068014166","4.66572784164053","2.4018306894237","5.48323375843902","-13.0951752279944","-2.84494522137095","-0.154382717874688","-3.64833945828682","-1.09249927167334","-0.656276978098035","6.84708302278105","-1.39999825749951","3.13978063320803","6.49781014524824","-4.44790881408517","0.209889582147882","0.830543503560542","-4.42072761493577","6.81424597775991","-1.85867596490289","-0.0553907635906193","2.25589051132087","1.05073633483024","0.168745185078108","-3.59273879189145","-0.805543993288877","-0.950151629899561","-3.61301081975684","-3.05571560895657","-4.06055209024551","-3.1305267777306","3.18355653762111","1.65645269835736","-4.33523366162653","-3.04288172740403","7.09548142650772","0.320776495582763","3.22917574472091","1.5096019069383","-1.05200313150854","-3.23719677705587","-0.0910505884541096","0.914518385455891","5.01214478023962","3.15338957784031","-1.5459329719417","-0.625795510172969","3.31219792228121","-1.19529167017007","-0.717046795794674","-4.51113051307199","-3.78846564879146","-7.19117732741906","-2.16307278113351","1.23148029143743","5.06041828235797","0.845630682025927","-2.85248788947356","5.83886718570719","-2.64936843368443","3.489151327878","1.43444287475088","3.51430799939689","1.8577076133358","-5.8053391050567","-0.966349007407365","4.39207261571622","-0.0617870767409475","6.49443407391717","3.12545357198551","-1.00253620627237","-6.87167011543641","-4.5986433372504","-9.10227828961665","-4.22057078568631","-0.000267061182435113","-5.31901447574075","2.37137412659019","0.364905444739425","-2.77319062492617","0.832279278910905","3.69126517299104","-6.58829804228664","-9.34153995186894","-0.624001599036227","3.36270720680967","-5.61539736650063","-1.33956978105015","5.18234243685671","-4.99620171312291","-2.54191371377723","1.28424565291898","-8.51721546918326","1.36086953457876","-0.197928353626657","-2.5354507756933","3.46768145067179","-4.80126804530935","3.02039613576972","2.86575577752633","1.19023486376387","-0.508532874190456","-7.72262765295936","4.58307276869201","0.409956658842028","0.714265883701611","-2.88306728580978","-1.57117108947395","6.11631882754731","-2.10114780135658","-9.48725250747441","1.17740062960164"
"Random_Index17_26_0004","-3.34743810643047","2.19940031181199","5.62634163583082","3.26567229502013","4.76385607184863","2.36103806292918","5.49749186096883","-13.092139352286","-2.80217952341915","-0.250154212390088","-3.68566661241763","-1.08555309408481","-0.668648859554607","6.97861121248756","-1.50641806535662","3.11292330662018","6.59184417250824","-4.43145732615969","0.259660419840651","0.827634761118055","-4.4235771480512","6.97436524146892","-1.92920328973267","-0.0198071475955291","2.37389038445674","0.966076869951263","0.112980043755657","-3.64398036170619","-0.735360495253708","-0.964379280454752","-3.63930117257266","-3.07930615211759","-4.10766638418731","-2.98203247350455","3.24149103111978","1.62309853125879","-4.30546140631253","-3.18240430503751","7.1629297267939","0.223279151188056","3.29000162809456","1.48744203313819","-1.07449714385111","-3.40056249447514","0.0358231301156453","0.879174321541524","5.12066734418196","3.2002917786844","-1.69489825178302","-0.580211318849368","3.46334427751865","-1.26088675359657","-0.73154509449921","-4.6947344931267","-3.93095623180184","-7.23243273881262","-2.22583555620884","1.30832419402257","5.17541615902482","0.797058146940803","-2.85368572310933","6.03331698602154","-2.74201894007418","3.70582086875486","1.2551991302327","3.56803118973576","1.81646427059157","-5.93642540736179","-0.953667433463398","4.49815778304792","-0.215759089673326","6.69662046794605","3.24148337263434","-1.11230986082042","-6.823510364483","-4.53673906054272","-9.10145127001404","-4.19055687153157","-0.322302879296374","-5.25700096481359","2.48401064748297","0.350779655375736","-2.8499706055484","0.861385374354939","3.75174149183164","-6.58708035128311","-9.48619200603327","-0.699761120125507","3.58167086687867","-5.70693715220338","-1.32968586695829","5.18419428905475","-4.89264442642058","-2.46543803198882","1.2815104884836","-8.53933638475753","1.41417607698216","-0.292058785140128","-2.52686872203433","3.52865978120893","-4.81411760139478","2.98298836781682","2.99116980337971","1.04365079896731","-0.668756420132674","-7.6918682913005","4.69938349812507","0.374014591103948","0.787406800842582","-2.92414813130177","-1.44207844531701","6.31804975345553","-2.06875461551137","-9.58526312087227","1.02051785332817"
"Random_Index17_26_0005","-3.19984094817464","2.03114482142585","5.52653415764597","3.19202670914904","4.69591967146332","2.22732079047539","5.27401317007688","-12.9775009515585","-2.8217287225939","-0.214110446532432","-3.64104599957418","-1.05270961818951","-0.753002159383102","6.86159667064908","-1.49579770949279","3.09239828517598","6.54494885538164","-4.46178702660853","0.194133312081142","0.912063539649217","-4.43155611903908","6.95307947513579","-1.89441659906485","0.0767891121431058","2.34897953886018","0.985042495354949","0.223756143568876","-3.56403018499004","-0.761793931654389","-0.965837128647709","-3.67984813426993","-3.05398007948596","-4.18119653527133","-3.13968935691732","2.99479635942525","1.681905476348","-4.47517875995581","-3.10808671635989","7.17533429201952","0.304483123485355","3.1701019390176","1.47129312896711","-0.966743827193295","-3.2949976120379","0.0179535218009924","0.951468146492326","4.98708301929737","3.1603989754329","-1.75958650093569","-0.665960434545704","3.36931526607175","-1.18753572439592","-0.729970030292911","-4.4511245736635","-3.90797365864193","-7.24823742243382","-2.10704164956748","1.02070152882411","5.09977512227257","0.731174285499067","-2.88369186045558","5.89428996690723","-2.70600192638934","3.52577035316255","1.30804819364769","3.4514035172846","1.77338421438894","-5.99287045728476","-1.12764390811181","4.4743845116969","-0.296897547291093","6.63101214799272","3.10956488664769","-0.999459296695096","-6.89886581614492","-4.45200408286327","-8.98568371547602","-4.22322883225539","-0.26645012675178","-5.27012847849893","2.33081659518665","0.134153292294103","-3.01430872411373","0.801179280749092","3.56873970784219","-6.62257375541809","-9.3017345801945","-0.619670509299975","3.48403610495617","-5.64963846420486","-1.32309469329132","5.16332516894581","-5.05968072444076","-2.47762041768945","1.33094804232889","-8.37713607624806","1.41828923086425","-0.314935486743869","-2.59284361454483","3.24849066593146","-4.88096172794822","2.89897659172485","2.90897098526757","1.11264422414061","-0.666668708049013","-7.62741484712227","4.64097855772364","0.240490083382228","0.709876012110139","-2.82750299753767","-1.52338954884713","6.17698941823546","-2.12554342229237","-9.45071191257655","0.894230291876831"
"Random_Index17_26_0006","-3.35085590001017","2.28171574924568","5.67517577376875","3.27445917869174","4.82319790388397","2.25382995838011","5.46529784542057","-13.2125056848922","-2.6906254536864","-0.365490823492883","-3.70028586946046","-1.17641893269613","-0.760980785279904","6.88364716952688","-1.62109431404294","2.97888755637307","6.49825068979749","-4.43741789153289","0.173584733958478","0.716771926953813","-4.40298842546013","7.00398499834379","-2.07823067362127","-0.0835778869360444","2.57144224102186","0.891523663128181","0.0563204932030646","-3.6747889384987","-0.827755314031282","-1.05065431668578","-3.57725594309635","-3.1470268023338","-4.25325509835255","-3.00651206695925","3.04131516342411","1.51591867267218","-4.1726393079724","-2.93134572743779","7.13850856327707","0.117090324164568","3.34939260700718","1.33296648177813","-1.18766325388256","-3.37989555516512","0.073458454410479","0.92337417922944","5.15705510109196","3.37664405024463","-1.69148422894457","-0.430978467317799","3.50844699628255","-1.37086919669652","-0.820208857390818","-4.66172532457251","-3.927450857826","-7.11021937729026","-2.24219206037552","1.1034298223","5.27023110308542","0.855962620407095","-2.80222896105845","6.13334856331032","-2.69024640385724","3.70145885323734","1.11460504644118","3.466225714429","1.71902207887841","-6.06769050435122","-1.1250901757357","4.42907561446226","-0.329207557972421","6.66461059408866","3.33672938308528","-1.12338125319458","-6.71745223002107","-4.53584915807491","-9.15627108485604","-3.99872357364935","-0.177767703783522","-5.13233440005641","2.57534403576394","0.0747196705146553","-2.93832319914656","0.819313991406564","3.71455339265496","-6.58415814964116","-9.50714420285091","-0.773179399754804","3.70870901710582","-5.7101082450933","-1.11678842382574","5.09100644966568","-4.78860166129349","-2.48933159042268","1.18755209168856","-8.49784190800989","1.39728025844342","-0.25731531663743","-2.6117498889412","3.27682131597607","-4.95437668175624","2.98395759160622","3.08461423471955","0.929997174816838","-0.717467487560085","-7.62680668466124","4.86573864787316","0.19656654057975","0.997288965401626","-2.93120906021403","-1.4175888346224","6.42087439833119","-2.03036229812983","-9.64213638794198","0.86199102164761"
"Random_Index17_26_0007","-3.23259165000846","2.24382938523164","5.61612350498329","3.31908896094455","4.76939831119287","2.1596361275197","5.38250455693393","-13.0519459558241","-2.78735963206223","-0.386481129030623","-3.8048689207946","-1.17326720836964","-0.864864661822371","6.83077418918097","-1.62398491285331","3.08913839530641","6.52531953331597","-4.50331534701467","0.0824096748905542","0.860419440343704","-4.23961093550074","6.897182406874","-2.0975771929649","-0.0053272682182944","2.53292346289708","0.928142696291714","0.186165804948114","-3.73703976209932","-0.751873239445217","-1.11466693108575","-3.65672561747163","-3.13406661788376","-4.20193693964678","-2.89965066699123","3.06336845658441","1.68958451113696","-4.20869802803566","-2.97851811638438","7.04013315404303","0.119973273645342","3.32620753104468","1.30305447854929","-1.22063152007071","-3.46340041515773","0.138769019183022","0.899275211889868","5.13152840028837","3.2433365502735","-1.72753221476367","-0.459670829203084","3.50723517879211","-1.34969222425501","-0.861722530767431","-4.458823668469","-3.87055567620263","-7.10514961305872","-2.00223733702837","1.1353515950479","5.19439952150617","0.871455537173864","-2.82493821966572","6.07116815079338","-2.72400856789575","3.68986230674281","1.19807315012282","3.41973002678926","1.71145612153145","-6.00353097782931","-1.12831162561672","4.5154085487984","-0.146782599520494","6.61578109313458","3.25427281329201","-0.99205751042409","-6.71324440722236","-4.58289699086151","-8.99871902784362","-3.98663381049059","-0.252512079082056","-5.0983628099696","2.47198792216882","0.12608926097844","-2.98046001605467","0.794266017150777","3.72970441080327","-6.56346856131575","-9.36512750578279","-0.723653449268484","3.61983194570375","-5.65013734285731","-1.2034198497481","5.10789246753227","-4.87133080516077","-2.34178528957468","1.28587561195322","-8.39390330131735","1.458584087444","-0.327097242764136","-2.49306834150846","3.32776231073827","-4.99558324025035","2.83685170203413","3.03425151841897","0.947698865925872","-0.746070099543178","-7.50321708912888","4.7411805041966","0.149153030496866","0.85983301363657","-2.83752814801415","-1.32633877890204","6.27200358089559","-2.0112754357118","-9.56084863211391","0.896697983401988"
"Random_Index17_26_0008","-3.3069050809991","2.17673140481975","5.66102837586781","3.18975005351735","4.88623815295956","2.26270021218993","5.48425763245609","-13.0864043802021","-2.625719765373","-0.2869368772919","-3.71610521307834","-1.21181184971667","-0.745952178284996","6.78593510689414","-1.59721069779973","3.14748061427315","6.60454715145657","-3.99957766661375","0.114772180910784","0.912079250810616","-4.24553855091133","6.93579214200211","-2.05439403894448","0.0166488771013526","2.49484650215864","1.05570769772726","0.147278196676706","-3.66145996782757","-0.723319807668697","-1.0440576372971","-3.7253631506856","-3.14296986539789","-4.20859752251813","-2.95900564605766","3.22729584112735","1.6077168047729","-4.30900561980203","-2.86888871241855","7.11027558716185","0.354535470292746","3.33107078811779","1.36831249690478","-1.21430639843197","-3.49367466907191","0.0695779935679299","1.00628379591825","5.18137799826","3.26847929003684","-1.73179382955266","-0.413105156567263","3.46452274814209","-1.26025496793521","-0.774036541506622","-4.56574460200612","-3.83731503755776","-7.17653170370593","-1.99236329140987","1.3038179035761","5.1811641137599","0.82411780667607","-2.83918761291865","6.06056496262881","-2.71690806599053","3.77284964495377","1.21362051946286","3.46995485713289","1.81643675299282","-5.674864268035","-1.07359067097813","4.40883493475279","-0.173602526787279","6.67365670358277","3.26671741252941","-0.794254434737293","-6.57217533395391","-4.57147475285398","-8.51273283175827","-3.91549481755667","-0.0957323410150392","-5.1487868228231","2.47191063268319","0.0826351049501853","-2.99198736457767","0.86461424199047","3.66398361818823","-6.59988616471413","-9.42617951481391","-0.664157927623815","3.65637158935759","-5.50171727297115","-1.27558520719346","5.23906595938368","-4.65693284937228","-2.33182830961415","1.3164281355462","-8.50456101288072","1.53665333963587","-0.22458873494691","-2.59826530142302","3.44646102759178","-4.88138428709718","2.87652348551274","3.0302740379251","1.13644771427907","-0.520140894908875","-7.39715492993233","4.69023591179374","0.317992897585938","0.939472901862691","-2.90439482495271","-1.36159037081113","6.20454609527347","-1.68695481699872","-9.49680878227836","0.801528377475531"
"Random_Index17_26_0009","-3.15085607023884","2.08638124957868","5.55372836698791","3.22513865069665","4.73038931128526","2.31051248750574","5.41568058459092","-13.0353859906753","-2.8031301907223","-0.275383558417416","-3.70069115505617","-1.20220629000839","-0.734392906133317","6.75243029791122","-1.52003945799775","3.20650830474399","6.42554689248814","-4.50358732799189","0.21484554402819","0.872978193690529","-4.30697179554487","6.81949941664988","-1.87684396302426","-0.0104626181626689","2.46040595161901","1.0285349671561","0.0899745800482614","-3.61679162196385","-0.855172123216071","-1.08600841378518","-3.63148205899086","-3.04822312523463","-4.26197015694408","-3.03449491673765","3.15583942343088","1.7625772413612","-4.22066012652943","-3.03056709026798","6.9749201404301","0.247640456958762","3.24941348168535","1.44454632676651","-1.1755050799349","-3.39977680267103","0.018910021620755","0.829158708211174","4.98630354749488","3.170975358643","-1.63587050146453","-0.569628747324441","3.44096085931827","-1.30851037164841","-0.826103368660479","-4.33284773276353","-3.87273697577151","-7.0271626191183","-2.12336107806164","1.20364410019434","5.09433204478457","0.893835288059978","-2.72205422418708","5.93078309665436","-2.66801517276206","3.42819455530492","1.39149845250387","3.3849642104835","1.69618571404794","-6.09593281568823","-1.04739390676175","4.43815160066075","-0.272839752630816","6.38289094443785","3.07100501030098","-0.950136106676773","-6.71566992550015","-4.59382438970793","-8.87695093159991","-4.18695302682202","-0.146642928743881","-5.12495153006225","2.3891889179833","0.266289301933905","-2.77517155349345","0.795921125059637","3.63896647069173","-6.52804123773195","-9.44824584264668","-0.682285044274674","3.49950527628002","-5.67364479859844","-1.18411343609414","5.13363561475015","-5.00114160992622","-2.37843406091105","1.32312881797892","-8.2649526822337","1.39902109832932","-0.286769770297235","-2.6322188283017","3.37264571595217","-4.91298400359551","2.92198504113578","2.93620702779052","1.08838651395243","-0.682090393671374","-7.63478555103229","4.60618846892816","0.32369595330092","0.769591788991825","-2.81617638415165","-1.53863608495483","6.16245415822016","-1.90305906246418","-9.4795685204951","1.04494648052403"
"Random_Index17_26_0010","-3.28081386990653","2.18743399230061","5.58025630348203","3.1217228641948","4.79540081651714","2.08442871498446","5.28813191719054","-13.0716925845589","-2.86571633301994","-0.337706851990135","-3.73681724360423","-1.08130977919105","-0.764984950227591","6.9237929344819","-1.56605446792585","3.26815147172268","6.51729337511523","-4.52643208732091","0.161188200884719","0.96581064562757","-4.3607833263891","6.93015293797106","-2.02683089114676","0.0663460771885619","2.32117210283253","1.13626693790881","0.3780511187608","-3.72612474535258","-0.680035392031749","-1.03157998754948","-3.71695155145836","-3.05491875929875","-3.95926645865924","-3.05464252327096","3.04805080421653","1.59745222936632","-4.41529431166063","-3.07849126119982","7.0994966513521","0.114053807726863","3.24967495053858","1.47219272107547","-1.0799312968119","-3.55651033408104","0.0139670651779076","0.956536766018119","5.12168322592435","3.20674668413291","-1.68849127900997","-0.637661051019511","3.48137278037132","-1.19902732884387","-0.673747637059057","-4.51050440412178","-3.66742739529428","-7.24037411314626","-2.03250323970017","1.12577537038931","5.13300827227798","0.873156325861879","-2.92140025073232","6.01956796405082","-2.86110030772314","3.68268212089442","1.29822991806993","3.45543338065452","1.82641611035871","-5.97330066023691","-1.02704155666781","4.50380304264859","-0.132649466104264","6.64495566076138","3.14283213467304","-1.14122229163133","-6.9490018039417","-4.50960712049746","-9.10754891106783","-4.10553861924046","-0.281177779949081","-5.26933133085137","2.30697759299297","0.241215519875597","-3.10072766042642","0.829406765898779","3.67641645220145","-6.67835258326712","-9.32081377798476","-0.590836498864084","3.59074643744832","-5.67258987030042","-1.39124710684552","5.29403789759937","-5.00207258927605","-2.3841013216038","1.31205952095432","-8.48520803180981","1.56649085937197","-0.352914167311706","-2.3626347789123","3.39086632645435","-5.00859507182292","2.86470674866815","2.86402251365066","0.963594577748458","-0.608299699385225","-7.68153323494519","4.65724559219209","0.151159012076376","0.729347388662701","-2.82196300613831","-1.47929750004744","6.21813970745714","-2.08669180684314","-9.64164618395118","0.834843280561928"
