"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index6_24_0001","-3.12439438327379","1.87358752832574","5.39993979798837","3.00011074868487","4.68026593122919","1.90762650909001","5.15415577103588","-12.7512194673542","-2.93524994947684","-0.168569605829015","-3.67964320929074","-1.05558064149952","-0.502398725939993","6.89525468833645","-1.29169530396837","3.28372644671671","6.09761551752724","-4.65382714571542","0.291367619025534","1.14021768469382","-4.37387410134837","6.79056499986558","-1.97717230361355","0.0998335386764515","2.07056545068273","1.29653622072641","0.553652672303845","-3.60227903488313","-0.620010218879317","-0.783886920422412","-3.86959921609519","-2.88127092594837","-3.88597382450203","-3.1698861367458","2.98321906857872","1.91026541735923","-4.52579751539949","-3.24222839868745","6.84101935794481","0.116752355099899","3.08837984683837","1.48394705507367","-1.10204031735297","-3.50453242604626","0.0515518183856902","0.817778842554721","4.90341444047014","3.10011525521933","-1.88619579162205","-0.736697484110046","3.55985950738039","-1.17484773645793","-0.667698426497697","-4.27518815756607","-3.43770126203257","-7.08033860827201","-2.02693326030439","1.05597099456623","4.82563724856128","1.10622971423378","-3.22323237281725","5.63362133854084","-2.79509881306162","3.50807316016002","1.32085416688529","3.26056115742051","1.95800049962894","-5.74392492270466","-0.982136197093521","4.35240406872434","-0.0607040184716095","6.4181796395506","2.89920592903931","-1.03145877723248","-6.89560711856885","-4.35806418023625","-8.85093364868993","-4.12223004064872","-0.467419046853441","-5.19452705308622","2.19251184264113","0.163579469065317","-3.03952815368205","0.887184094589592","3.57839414305666","-6.58619290185445","-9.03979477399067","-0.527355717965156","3.2391112020673","-5.56632357005198","-1.29841702798228","5.41049226639892","-5.1562073134478","-2.21382101340839","1.53186982776066","-8.45190983881386","1.66108412852638","-0.323771537719775","-2.18550030614171","3.39516319538656","-4.93919198954502","2.80967695954046","2.68656007336946","0.884758998266941","-0.800254239786103","-7.51662166587029","4.4451168408475","0.306796143846722","0.654761033683955","-2.32753667379502","-1.7084743317261","6.05115803117689","-2.11288321896879","-9.30576213152514","0.777072493461116"
"Random_Index6_24_0002","-2.98875638361283","1.98892000889633","5.41080016974996","3.08741646692157","4.76057901145261","1.90267142915375","5.01739911136267","-12.7632606532692","-3.08406934766169","-0.166403287167147","-3.60642780391238","-1.04933435033751","-0.499997975786352","6.9460468017462","-1.20249390990637","3.32324590934205","6.00183812497989","-4.69972604397933","0.299788914178943","1.10114021078068","-4.43380223145653","6.80347609157011","-1.89927343959891","0.144915994539759","2.13434946575426","1.09987855591895","0.430963236019504","-3.56797785156117","-0.580403086336093","-0.860535816394037","-3.99409801691442","-2.94536753750203","-4.02076776076457","-3.15971565606277","2.92174407343896","1.93312382097907","-4.56694411191479","-3.29657371763967","6.86649534715509","0.153969837750668","3.060106207119","1.5034246464818","-1.10272043115149","-3.48511029787745","0.131610555461417","0.759941549226356","4.94194460840057","2.99568174390609","-2.06071197786249","-0.824679418707953","3.59917872342392","-1.25548006031769","-0.787043240403799","-4.06692959411471","-3.46499340410348","-7.15994637647106","-1.95310661876253","1.09943075641013","4.8900340386966","1.01239331711687","-3.24467979719635","5.56598948226096","-2.76859085574632","3.57957494054082","1.37533246682168","3.26945846910083","1.75871880266024","-5.80580347516441","-0.970086818135809","4.42710603609499","-0.0432623991717337","6.44941724226556","2.87881862011589","-1.05100651343553","-7.03681816233413","-4.2888667857925","-8.86671781705664","-4.24748369034577","-0.493029291005011","-5.20183928280779","2.20861367870222","0.249786980854387","-2.93060079182557","1.00976537588563","3.6391624364431","-6.70137510438933","-9.25566474699797","-0.60119093042884","3.15593296555172","-5.75773919804198","-1.23629867063179","5.32633425604138","-5.18643646246862","-2.14102437688651","1.61186252223976","-8.29623814279925","1.75057194541408","-0.386742883857728","-2.31532718521198","3.37521007814301","-4.92519881965676","2.90840333220598","2.75418595722866","0.894782153570203","-0.982664687425841","-7.56471590133225","4.46034692937162","0.415070920710358","0.590347538042859","-2.3931501116182","-1.65492341525858","6.06721990788465","-2.39846199049615","-9.22551661812967","0.843366599453766"
"Random_Index6_24_0003","-2.91772887177885","1.80664532903283","5.50558954069978","3.12712117505834","4.82445447959268","1.90337255808797","4.99368676683301","-12.8957536432176","-3.08219229822332","-0.0983954827423717","-3.58328044620783","-1.0560025504843","-0.567764649277675","6.95489543000292","-1.13119971368724","3.41447812227769","6.13493052993573","-4.83863964557073","0.341791488205607","1.14290820123044","-4.32394141960768","6.82572740564268","-1.88545609679857","0.10867490909405","2.18416462631387","1.13270199957298","0.411660792255427","-3.48409729976412","-0.423920324676378","-0.921469893938597","-4.05919933425763","-2.91806591056568","-4.03723871042671","-3.16740597249172","2.99801145473859","2.07601029686833","-4.48116239411959","-3.30590422579061","6.95924475579417","0.236503079088849","3.03766915653503","1.47302520318899","-1.00287891697456","-3.44347417435316","0.021088411640266","0.806406504021087","4.97398539153","3.13861406347134","-1.96785794001863","-0.738119661915407","3.57635532144957","-1.10939868482293","-0.627703585867168","-4.00010337817822","-3.44292040502884","-7.22020966648129","-1.89262992458263","1.00664727165368","4.91416258789997","0.967621194477702","-3.08088792246431","5.65001801714465","-2.87324704758388","3.61085958365348","1.44182742147779","3.25650251482344","1.68825442461117","-5.74734349275871","-0.878885871474481","4.49030228686493","-0.0217426607920284","6.46613056250751","2.91184454905017","-1.17343676695263","-6.91761137830483","-4.15732486747934","-8.81304305482823","-4.29935960146096","-0.448942771240433","-5.13568636651148","2.2891486065049","0.241542804341453","-3.0292779861253","1.06165139250933","3.59343806336511","-6.71033603899771","-9.07375991811241","-0.483961598772689","3.27980033182543","-5.72107501480018","-1.24558389515323","5.38196852700309","-5.13044345240315","-2.17142854028552","1.6457639820803","-8.23005378836079","1.71428701624515","-0.442795368325894","-2.24054521035715","3.43796971620413","-4.90769627053408","2.91611740723679","2.75795139541014","0.97466783494617","-0.643895650590637","-7.59042635052678","4.34864209114792","0.35506387382557","0.483439278271254","-2.31530175984214","-1.71765450393235","6.13957402784792","-2.21052722603818","-9.18945403726616","0.827078352595215"
"Random_Index6_24_0004","-3.09102973590288","1.97928923964171","5.39683960499473","2.97359398395438","4.79070383944583","2.02856324261004","5.16526731842066","-12.8792310466591","-2.97639202611545","-0.0855814587678805","-3.55866192577486","-1.0351359244581","-0.506696029395095","6.94159862629114","-1.16872507644257","3.3292436129565","6.05978762070283","-4.70352364093403","0.409681102224592","1.03815649571984","-4.38853801416814","6.72275951939602","-1.87730868476535","0.086655422424791","2.10295843765936","1.26351408260264","0.506389219834966","-3.58331578493052","-0.526357612979135","-0.751032500181003","-3.95767725100954","-2.91190060818301","-3.97510045146063","-3.26037499728699","3.02213187804719","1.8895495202989","-4.60120713143167","-3.33174026396488","6.84034989500633","0.115066353730216","3.01302590907082","1.6120736137805","-1.19244154248888","-3.55792707590267","-0.0713852369219848","0.69603939085479","5.02382216389506","3.08568709074573","-1.92460400335818","-0.846803286965603","3.60888211040672","-1.24742835810954","-0.584690991311835","-4.26884569594084","-3.42768930401738","-7.20126859065244","-2.04009478066124","1.0498884561177","4.90441579140966","1.10854930457713","-3.30195664710552","5.71916386843858","-2.91401501508906","3.51906099560517","1.36355128694624","3.24248762320008","1.85387960585933","-5.79427847175412","-1.01727562434491","4.31629860514531","0.0651264545838162","6.42662978453382","2.97581446369019","-1.1495436576754","-6.95999415831383","-4.36809018036915","-8.99747648051295","-4.2924997146144","-0.400383445597654","-5.14014878698674","2.17252012718573","0.342194688961195","-3.01801348588665","0.906069906847702","3.5830501860654","-6.72213971563285","-9.06006038104465","-0.570817157083016","3.29545017797832","-5.80282510439994","-1.38450100772312","5.45577453309897","-5.13477770668085","-2.3212161944806","1.50920957374745","-8.42522805468593","1.74465124064396","-0.309337933123339","-2.15746635550691","3.46340578313031","-4.93760453033015","2.90410049712353","2.66742386930701","0.94265250476953","-0.816561429709637","-7.68645123863001","4.39474833293663","0.418991186340059","0.655004294178761","-2.46653600731066","-1.75136915554307","6.1031060120012","-2.24772477701885","-9.53917201591666","0.863263754971119"
"Random_Index6_24_0005","-3.04109145813704","1.87863342742206","5.48393026223181","2.99538199986889","4.71167029148143","1.95835865193423","5.12196919239673","-12.8770069143598","-2.97267888837525","-0.08627734202298","-3.62351834325058","-0.97465225836175","-0.427680934255017","6.91682176403134","-1.20929096309078","3.26304079292793","5.9788560020757","-4.64979445651619","0.389790425249087","1.15039362521249","-4.3466731139175","6.79903117147907","-1.91271443381217","0.0699966604475834","2.10467420868939","1.2934753417155","0.487839865051356","-3.55801953804965","-0.603227781899923","-0.765230674910166","-3.82405791271306","-2.83001605112516","-3.92005293332225","-3.20549075203673","2.96887831643601","1.90555502375394","-4.55367161523174","-3.26178481195172","6.77786850685397","0.143465247444088","3.09049567403582","1.53546005935424","-1.2058091197721","-3.49659711795251","0.0508428487293374","0.884700508147102","4.84390273832262","3.07815171647372","-1.92231374196841","-0.743250421031543","3.57494145704671","-1.1320828555721","-0.58328420721582","-4.28625916676108","-3.48351437861812","-7.1972568542671","-1.98876014337515","1.03098640345813","4.84013547313945","1.08273532572651","-3.23506991523378","5.69910822978346","-2.82447950141973","3.57668242955669","1.37571807802299","3.1944894366088","1.88250878051266","-5.7334128001566","-0.951749356506508","4.33398492626446","-0.0352725739558791","6.40517565048248","2.86726579785007","-1.09806325307171","-6.9346561072794","-4.2807452388754","-8.85443609831108","-4.15493275493529","-0.494761773182205","-5.19864945672831","2.15039561033827","0.29317819641984","-2.97996412643562","0.878566568872521","3.59028837576258","-6.77651520620957","-9.09943432148391","-0.486089717034199","3.30215792595767","-5.6698428319898","-1.24370820041668","5.41901455174595","-5.16840443078803","-2.30253807058558","1.54303509518295","-8.46931897837983","1.67650872205346","-0.326576015566578","-2.1556223546101","3.38681016139378","-4.83478878008104","2.80030580058339","2.69869813701137","0.948220079988786","-0.769194529272502","-7.6040953527594","4.46491262226532","0.357430217914113","0.604005341117238","-2.37630598915801","-1.7181699181195","6.05859798175197","-2.10515108770701","-9.35072449811899","0.885637806677799"
"Random_Index6_24_0006","-3.02088447397931","1.88671779370288","5.4420963820454","3.0396678877927","4.78253671812584","1.7947937958092","5.07909476240275","-12.6857693494058","-3.03851436757911","-0.170039564488947","-3.65048686247883","-1.09359068447809","-0.653574209027919","6.82232621336567","-1.28965694312859","3.37945087047333","5.94827032299561","-4.64468725207599","0.235989096298067","1.21850047395888","-4.39887469405545","6.75182009116832","-1.98203042364583","0.100962081328521","2.30371214658392","1.23832406399787","0.549906895804869","-3.59309200361113","-0.486433966612002","-0.870459012875976","-4.02160896521259","-2.96483923294247","-4.02140633377841","-3.03413732587869","2.8933771637386","1.88971675574621","-4.49078633265626","-3.32114351935411","6.80908819992387","0.0842838285478728","3.1042156911161","1.41177047637465","-1.1164769588615","-3.57918248751527","0.162802223396942","0.854063459815697","4.94853945968192","3.02795111790575","-1.91475274080328","-0.756043580272639","3.71179147839406","-1.20313305115298","-0.740718802515965","-3.99527019149555","-3.48931373666157","-7.28745240794421","-1.93847563842838","0.993518524215684","4.85452152611507","1.05328424966187","-3.19915585585317","5.64018231327299","-2.90050205837085","3.58799304047956","1.24931960329637","3.09594627797611","1.81188002844637","-5.74486118806178","-1.00920982514858","4.44994399347928","-0.06631904171848","6.23291789902908","2.88667240530661","-1.03499185156985","-6.95491938441472","-4.38460129700081","-8.75029250480329","-4.10106953648163","-0.49654071590896","-5.02284911121569","2.11268826814387","0.149277396531414","-3.09919385638009","0.981230921943388","3.54061127379179","-6.83136677151291","-9.09171437146195","-0.579540913527675","3.29031623892896","-5.67570944038409","-1.28846181493498","5.39228426435061","-5.18413497514485","-2.23123935078133","1.57385575762768","-8.42235513935036","1.70076227142657","-0.476903310159628","-2.21638383352516","3.35017075001467","-5.07225753166112","2.72585841688119","2.67940329663722","0.832812407032472","-0.862119715955551","-7.52601617583187","4.39614252978374","0.266037676946273","0.672628775172425","-2.40890132080451","-1.6759054833569","6.01475194155046","-2.12153223365229","-9.31521341976181","0.711383244980059"
"Random_Index6_24_0007","-3.11334596229184","1.99491423653421","5.48365608706926","3.06633104896989","4.7935778074486","1.89669240882568","5.12164546251581","-12.8347233309478","-2.98612544300863","-0.24640519111874","-3.74172388596012","-1.14346979435376","-0.588645081295562","6.90511912667972","-1.32666964103033","3.34265741387142","6.17057097683742","-4.73692701940129","0.203199952675964","1.18332006779192","-4.36531073593899","6.82127629902062","-2.01177103526342","0.171422907938698","2.18565131738933","1.22930668461207","0.531008536984429","-3.68722481411383","-0.506771219423923","-0.970419518009412","-3.96730537035702","-3.08919692942367","-4.03860829858235","-3.18622783628325","3.02422606147998","1.83764773492838","-4.46836446759584","-3.25640479513389","6.84821052392489","0.0321802449210789","3.21927179786241","1.4026311374547","-1.23077368955315","-3.62469918989","0.0539541611030496","0.921266327008742","5.00037778392932","3.16739852130947","-1.96274417748432","-0.696881707700502","3.60720700803663","-1.24698157306833","-0.762172346641811","-4.2507776310464","-3.60489171597169","-7.14865652639878","-1.96691124223981","1.10130047276651","4.95592150510944","1.14252676738918","-3.30225131031017","5.72209078267693","-2.82477595296017","3.60760668112466","1.27956924237981","3.290698198948","1.7450846821727","-5.81574572469076","-1.0088718144529","4.39943261584579","-0.0668213296177438","6.46955364371846","2.96464094583635","-1.07230689974581","-6.86295560436172","-4.43373101842055","-8.88965883326363","-4.11580382941691","-0.453609814661832","-5.19926992875158","2.23068398218052","0.157933533922891","-3.00028575706165","0.966598444512943","3.70977325712339","-6.73160381708828","-9.17935758344708","-0.684821201802605","3.35041762262844","-5.65375241632662","-1.23878418125027","5.43312758597728","-5.18114384075065","-2.17135117642178","1.56885449383293","-8.4606895621372","1.71009273153458","-0.45954691941206","-2.1699590321214","3.43080637410257","-5.0567099500027","2.90867642126559","2.7840370087156","0.83944366820449","-0.843648800554643","-7.58589063318924","4.48731312425293","0.240824204130607","0.658959830150193","-2.50627389161394","-1.6560031137976","6.12487669772306","-2.14813980758327","-9.42450663210206","0.792322075505233"
"Random_Index6_24_0008","-3.15365822142452","1.89219705404279","5.46980096030881","3.04437799882021","4.79273903736935","1.90556927048584","5.13136657507167","-12.891945283093","-3.01233584464814","-0.24246569252382","-3.69133664775223","-1.15378879452611","-0.577721780234037","6.8817502908186","-1.34173503999086","3.28603442470831","6.1924776143695","-4.70897453112595","0.270921504010991","1.07064434829258","-4.37332862725962","6.82300021116842","-1.91120934024302","0.0897843032915949","2.24421871617248","1.18685310643848","0.530482692910121","-3.65027058197038","-0.515098195644647","-0.900241337676061","-3.89078348071897","-3.03000203552403","-4.02436923456661","-3.23529699072783","3.09857338013255","1.68216452067988","-4.51614906955926","-3.24624290296092","6.86830079289903","0.0365736651443548","3.09337041464123","1.47487202300732","-1.12463310796989","-3.51325070954548","0.00510788472792933","0.998166256183542","5.01152583883561","3.18335159661408","-1.8563694692534","-0.721399335297207","3.51610372274679","-1.35733551574803","-0.720689809668482","-4.30442820575669","-3.49587407711095","-7.14510155710793","-1.93668767654078","1.21415038204792","4.86007685668659","1.19692527652812","-3.22653985653453","5.7379883949499","-2.92757880554034","3.51912201859234","1.23752234910309","3.28531696446304","1.72610705591909","-5.75591538465268","-0.94732555787812","4.32656737140886","-0.113924504916105","6.43984772694951","2.96521640338209","-0.971013841036892","-7.02989160715008","-4.45501159052018","-8.86797145731798","-4.09435715864302","-0.527234550509659","-5.12804409793413","2.22692760036676","0.242397065212121","-3.06007390173615","0.901423590426847","3.52279229427796","-6.80330873157843","-9.28586544320996","-0.65208837810318","3.38651760152161","-5.60114906332043","-1.25620018416509","5.45146252371632","-5.21680732488766","-2.21550798446455","1.56469399534313","-8.3350902972298","1.59282516185411","-0.41915353555649","-2.1671321725833","3.46615866294158","-4.96815038374004","2.8402809526713","2.67974625622115","0.838797968565291","-0.785945693867435","-7.55169243645517","4.47983704060073","0.35701864306545","0.672061649335212","-2.40947908081822","-1.69799467930573","6.15109880211933","-2.16472805733312","-9.41517771308823","0.830320015768627"
"Random_Index6_24_0009","-3.21620402193668","1.89699280856634","5.49150026095233","3.12482245383666","4.76310660959027","1.89536029839351","5.21824952787908","-12.9548508340719","-3.06542744858283","-0.331101417172838","-3.6586740026888","-1.2686863957123","-0.6590209642026","6.87090581171382","-1.38228409932434","3.34380872864934","6.13698655139626","-4.7368736151036","0.160896225082065","1.11846773024987","-4.48626930698376","6.74953607381242","-2.0110052609637","0.13249112663365","2.2221747450213","1.25431962458724","0.574447032769028","-3.71881784850386","-0.549672679083753","-0.990605025310239","-3.91779040313248","-3.05812750799119","-4.08266837164052","-3.36122461476945","2.97236926252629","1.77448272380563","-4.4638293531938","-3.11186362274101","6.86972509508804","0.0973328024492191","3.18468507274167","1.35236150459895","-1.04464739871676","-3.49281766217462","0.205996209489255","1.0140786387808","4.95616208404231","3.23159059024848","-2.01743979083566","-0.675323257308339","3.5429636596628","-1.3893733462239","-0.861084499070724","-4.20122971236836","-3.66831635837473","-7.24060713500322","-1.9000342949143","1.00884585750429","4.93039174913415","1.14479428063964","-3.21547470147834","5.78772071374865","-2.85411118405426","3.54714755902839","1.23374547909357","3.26442544141747","1.63237257547962","-5.83985713388328","-0.986447848588529","4.36823916294384","-0.0868545782088293","6.3969951734235","3.02060756115958","-0.923605362620949","-6.82406680506961","-4.44125235371724","-8.82112285243162","-4.14693666297402","-0.517847169798493","-5.17309282931008","2.2952087089564","0.122478087471021","-2.93575464083033","1.04956079088676","3.50883429998554","-6.82267986429346","-9.23674930343185","-0.728535765290537","3.39776857250461","-5.51079424567881","-1.10774804181521","5.43217357388962","-5.22931049118761","-2.07105215906222","1.62188826314219","-8.4752506989954","1.65335279013299","-0.456920811116449","-2.19519240809017","3.35905483821508","-5.03211637720579","2.89929830213372","2.73867159472776","0.91326918695772","-0.809759163431599","-7.66024287112591","4.52927410919911","0.309401578695157","0.632425147153587","-2.4135170050489","-1.74973583143489","6.15606798189553","-2.21230291057686","-9.3475843647477","0.774649792894278"
"Random_Index6_24_0010","-3.18948208483939","1.93947743223561","5.49680673280727","3.01607657042699","4.75331191483064","2.00242425160296","5.28748352491485","-12.8938306056305","-2.91666638688099","-0.170502730740789","-3.67256557521499","-1.15926436032537","-0.602514568312012","6.93030143677861","-1.30163271946173","3.38101095465666","6.03249592796824","-4.6426373034472","0.330611671403057","1.12066347371684","-4.34636524087262","6.74402736510592","-1.97085331481213","0.0263733558894977","2.17173774666693","1.28585110952645","0.468312241525255","-3.63456315168617","-0.604872668853863","-0.899643627023158","-3.87239405282935","-2.99848811528023","-3.97664275082585","-3.20822613238089","3.04451614646311","1.86540272748692","-4.48550051230598","-3.15956884231899","6.80201340703813","0.135920682708476","3.2375772830514","1.48494112100795","-1.13635266455981","-3.50794938323618","0.0360893573735347","0.987586246613014","4.90888937492897","3.14989634218453","-1.85138279960328","-0.725973646442279","3.52621597014856","-1.18285027215852","-0.682697040978378","-4.20107159925074","-3.49533982092311","-7.24943340307412","-2.01929897911697","1.06914915555158","4.97472551610804","1.2209101462607","-3.20700735996474","5.76940514414297","-2.81313285816707","3.53497106176776","1.32456066059074","3.28194081515602","1.8604689506306","-5.86992718902216","-1.03475372956205","4.2904620974489","-0.0159019270357817","6.33607783808406","2.90649075984251","-0.915822203895713","-6.84474489186133","-4.44045207404544","-8.85940212165652","-4.19780965214353","-0.337445543136304","-5.0929674029786","2.17426114210846","0.229372481505033","-3.00847328988904","0.997026470634826","3.56208303002024","-6.81161410796771","-9.19008298380087","-0.645650769813112","3.3148705480385","-5.61723841224916","-1.23488953946333","5.38607469586784","-5.08988762215493","-2.27520508119724","1.52759848149337","-8.50757300975547","1.63662045699378","-0.293909648116894","-2.21701750186047","3.3987665855769","-4.93702836015561","2.90460382817966","2.70850845603212","0.931025850023774","-0.772276864373009","-7.60850167431059","4.50881802708401","0.328076363878428","0.585933175453455","-2.45017242993984","-1.68627239381173","6.14536615597387","-2.08359357388851","-9.41622322131907","0.830508919072837"
