"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index13_17_0001","-3.34477430309236","2.19528763383386","5.50287852820506","3.0354012957861","4.6746804057457","2.08312619352799","5.27493338479859","-12.9823538268143","-2.83696259981584","-0.342291390702915","-3.6725603279571","-1.24153677025629","-0.590793273223449","6.95628368468865","-1.35902997049659","3.02033687586674","6.35555504939321","-4.6893225705605","0.311043043414658","0.940159580155094","-4.32745543090613","6.82564940226684","-2.00744194871187","0.0730910123701271","2.19770732760438","1.17921794926259","0.425087277453824","-3.79071954953206","-0.64704781247911","-1.04607650539351","-3.8308937730091","-3.01570490760089","-3.99991897733153","-3.10298637827401","3.17812771882955","1.61545199704821","-4.37560857695792","-3.11172602451936","7.01032322641948","0.154769486057246","3.31766363036332","1.43991274630138","-1.25741142882726","-3.60859649468155","-0.0186562314137101","1.02549404482387","5.01648866213245","3.35568869537999","-1.66832493102171","-0.692681257604322","3.41189840867978","-1.41614291916008","-0.722955342497832","-4.49296947920737","-3.53666883996503","-7.21205410778223","-2.20025528337946","1.127178997075","5.10473654229964","0.985958680572238","-3.17335724465531","5.82294604372869","-2.85414428533","3.66139770874612","1.14792158929593","3.48785452384985","1.67953350263893","-5.77728370879823","-1.29452513985023","4.3109753507888","-0.153637324453165","6.69350761687298","3.18228241573892","-0.931738539352319","-6.80055855406381","-4.55599512579073","-8.95416177449083","-4.03765127641326","-0.382398070077446","-5.34190484816688","2.37615219382654","0.232789898515853","-3.03784723822262","0.780394433138571","3.73659690247457","-6.77284543864584","-9.20956417795026","-0.725747175328534","3.44410442962571","-5.40086809593367","-1.25965185002181","5.32608157113803","-4.9330866317762","-2.34851484882183","1.36206294584689","-8.43331896845589","1.50518242662904","-0.314217475319946","-2.25991890944913","3.45775873298451","-5.01373932209297","3.00287626992843","2.80710648589176","0.885930144668463","-0.533399235646064","-7.64901989153304","4.67934033689314","0.376040547723131","0.668504656952359","-2.74377985166522","-1.63198733222335","6.28499518542601","-2.07221609682467","-9.56814968121911","0.792880659150223"
"Random_Index13_17_0002","-3.25699027036027","2.23746719092491","5.55560963777833","3.10001146373399","4.7443019432513","2.02189319413091","5.27349620611572","-12.9543792872591","-2.86890188094523","-0.414939629815425","-3.74064177001826","-1.24665629675136","-0.687708827224691","6.98574585466044","-1.43305190940591","3.18024209553924","6.29792721315594","-4.79853653952248","0.221235238609211","0.967268791844769","-4.34408206288712","6.91817975521237","-2.10495961012472","0.0558830338969508","2.28391032385268","1.16984695803431","0.406523973357453","-3.82343243690401","-0.555248347123081","-1.17064586912911","-3.90824122842535","-3.03982190794571","-4.0944544466915","-3.02332273289814","3.09465046007805","1.71582713378867","-4.32455938784827","-3.11259557556257","7.05855991072013","0.131012329744849","3.34702148614206","1.37146241630191","-1.36914284179146","-3.60670473989376","0.152711210081743","1.04714535138624","5.02712657212119","3.1671023452444","-1.77611848764591","-0.606920801243204","3.43361232405477","-1.42561036408006","-0.801566364899298","-4.49406091344212","-3.6140926441523","-7.17996041532232","-2.13542465509414","1.0836415949906","5.11987134841204","1.0103796536185","-3.15901340961724","5.9137763209452","-2.81546519086426","3.72550038186429","1.09552036079294","3.40916954285262","1.59903103795335","-5.7938088683699","-1.2554093857292","4.39885991138306","-0.19037615947085","6.62167150518781","3.21005547319363","-0.954009349874769","-6.78870877939927","-4.58149533667749","-8.84359309074603","-3.98264986366643","-0.466127973844778","-5.19186379048992","2.41752272347677","0.159131138312932","-2.98773548244836","0.914266078527149","3.75305789276573","-6.79801138464316","-9.23571385440144","-0.770801640677105","3.47661953046768","-5.41929788246069","-1.13657464556137","5.33062344337206","-4.91902158286772","-2.27001664934968","1.38632817816695","-8.38391884621454","1.59383665534835","-0.392233835260118","-2.28398140562438","3.41241338982451","-5.10928706785346","2.94361108189432","2.86356972469401","0.85581477255992","-0.670851271623758","-7.69197911331267","4.69795647749304","0.272254117093761","0.733997115116993","-2.70731590073416","-1.64512280736968","6.3030641071284","-2.06442786424587","-9.57769350712413","0.749622440500476"
"Random_Index13_17_0003","-3.18732357393229","2.15305856402995","5.44529939415182","2.98678271073314","4.67072085812327","2.10699304926575","5.3444307663592","-12.691252544463","-2.58438677489425","-0.213936203103321","-3.67312112152728","-1.11276021996387","-0.507762097304776","6.83625660847222","-1.31165399463287","3.03794520427451","6.19443871942554","-4.58085399822874","0.23231199613026","0.886873120317703","-4.40261465330415","6.67501487555535","-1.95463392595968","0.00613615026768299","2.2714334128269","1.20770451855302","0.349097004250476","-3.69809322472591","-0.632000217878537","-0.956186559174651","-3.74003614980474","-2.95560293045751","-3.97261743515387","-2.9678086263975","3.11737825964777","1.7903529951798","-4.10018382119166","-3.02605381847749","6.84770834083588","0.15819196334969","3.19401512273419","1.41602623989577","-1.29218147147203","-3.6047657862278","0.0574091431868057","0.970484997241872","4.94065586303423","3.21263675191607","-1.71238808521737","-0.60926381177172","3.38352000470228","-1.22317947315721","-0.676687442316856","-4.3804748459269","-3.46323399587656","-7.0480449147227","-2.10235924336537","1.15048985735275","4.99360705793114","1.01545514583472","-3.08206819757166","5.73281619133611","-2.75676615933611","3.59219485794722","1.13118967849164","3.3615957410742","1.76729194576336","-5.53171474462124","-1.17618882314988","4.24495828340254","-0.0723352345248472","6.50372643396152","3.12534854788933","-0.926496908831697","-6.71835779993995","-4.45299406795784","-8.83988623595343","-3.92323993987427","-0.257062380892694","-5.20355160569314","2.35698462267954","0.23338796706586","-2.97206024664965","0.824786517564556","3.58986479943721","-6.60948680295214","-9.05620441317261","-0.708076821215597","3.36842179449427","-5.54117247156313","-1.20264713424361","5.23207501673057","-4.89477909511431","-2.2875209769407","1.3952557884245","-8.26459128909967","1.63614462244965","-0.289598843258999","-2.15478279851613","3.41797330807308","-4.95662484515911","2.85019596321665","2.76092857632238","0.863022591957725","-0.70849229994037","-7.60338530537637","4.58164280986327","0.315970611332074","0.728511274862748","-2.65237366212732","-1.61558094839212","6.20140383551989","-2.01331462236898","-9.56553880750455","0.78040684448884"
"Random_Index13_17_0004","-3.15714185086019","2.27481513203962","5.62705895479869","3.14811341050265","4.83721097079209","1.89823380453573","5.22679652816243","-12.8701001923849","-2.81646885318113","-0.467521809089023","-3.76344254912973","-1.29630873678733","-0.721985728502944","6.91316280363646","-1.48454910075604","3.05643786442519","6.13529305414439","-4.72927129256239","0.154936352314685","1.02032974652538","-4.12980067425704","6.82867647416345","-2.14938374378589","0.0587588046690607","2.36401529576973","1.15111191876018","0.452164700568771","-3.85181962367682","-0.554945743354202","-1.21628260891027","-3.87970240867937","-3.07134059114475","-4.07762119797907","-2.96307485956","2.99266176720647","1.68771148528294","-4.33151043259786","-2.98481052539086","6.97664462242419","0.0787845772742639","3.41092039390866","1.20107470329473","-1.29035101268061","-3.62425210924168","0.197679764422778","1.09853143138877","5.0319434829622","3.37212920802239","-1.77872042766095","-0.566019027493142","3.45983365120511","-1.45856283100739","-0.857706992126687","-4.39275481124689","-3.58041803041935","-7.15674307191412","-2.05236463410458","1.00472280089153","5.14873012063997","1.13541030064344","-3.18126187094717","5.91170415408501","-2.85835511400347","3.70227875227177","1.01035744108911","3.27251524226517","1.52256618536327","-5.84712052066862","-1.38430017695412","4.36743248860995","-0.152519556550355","6.55232519582041","3.26909591497043","-0.95159485687363","-6.72522192434952","-4.47797492810902","-8.79174467212624","-3.96191427405825","-0.416097647108808","-5.0766568948368","2.37802391193022","0.111158405549456","-3.10562608041193","0.87469401016865","3.72276396672062","-6.72841392869537","-9.14353675369631","-0.794822780681097","3.56701945018811","-5.31713411452711","-1.10714117646866","5.32751447016446","-4.77931181989643","-2.23359863052918","1.3966518675166","-8.22770918038577","1.56795259240439","-0.424859324931332","-2.20799084789706","3.31690345053642","-5.11068736808755","2.83580598550101","2.90236245120119","0.793679835912951","-0.675725890051309","-7.57696238255135","4.67588704314669","0.150094674029176","0.803821900831351","-2.82344152576548","-1.50865638200605","6.158306495151","-2.04067888460052","-9.57150425415987","0.708252377009766"
"Random_Index13_17_0005","-3.23194916898717","2.20266210132861","5.59455674250803","3.16590922295474","4.86431932670238","1.93642376474055","5.18816900150347","-12.7892182734564","-2.98712055912972","-0.420268446655169","-3.78094105226169","-1.23685377459126","-0.703412295004862","7.03612939428701","-1.45994272889025","3.17781292711449","6.23890800533973","-4.72091157777033","0.139028782930166","1.04640279474144","-4.26781428839948","6.97446312788427","-2.15092789320088","0.14537523947379","2.36862840063806","1.12528079761241","0.487844674122323","-3.80785551781947","-0.530103186100397","-1.13068291037131","-3.96031911962013","-3.14401626693661","-3.97540069410641","-2.95920510527358","3.05000273799127","1.73330005364738","-4.3237438416956","-3.12429528871532","7.02531313008887","0.108173830437492","3.41838241668058","1.28463541557571","-1.29048158802665","-3.64843106370779","0.225903911969076","0.919789124139729","5.05702397216989","3.35201495477959","-1.72343181493498","-0.530466069899331","3.46501085924071","-1.46086142314096","-0.754213625062059","-4.32520509563432","-3.50846989910236","-7.15227411888432","-2.07042846954018","1.03297514802098","5.15611071717692","0.963830099862396","-3.25070803098393","5.83193880760423","-2.87390337216495","3.78312469682629","1.00252617850807","3.32290316954679","1.61509668706883","-5.79735741098152","-1.23322281047771","4.47831588814176","-0.130934981857499","6.65641922358363","3.31242240017869","-0.870915889083162","-6.88071954677407","-4.56263342106678","-8.74338820267459","-4.07299665135666","-0.494863727755128","-5.15156642722257","2.5485334337129","0.105685596234809","-3.0545460798277","1.1207345289181","3.8443784299024","-6.69638708438598","-9.17129410772994","-0.80073997436639","3.42837687004977","-5.40630188606292","-1.00447644120848","5.33518786386494","-5.00677996571466","-2.13127170499221","1.55820831181915","-8.16049728490353","1.65602496925739","-0.525803629282065","-2.23177374467628","3.43996188796143","-5.07642613324968","2.85084337126657","3.00622351434053","0.773599894012352","-0.701886259422066","-7.58737674439872","4.70332250054029","0.278169597487035","0.73937623315707","-2.68539585844902","-1.58219547500235","6.31266893831515","-2.16499191365156","-9.40316823911486","0.706413361506504"
"Random_Index13_17_0006","-3.31327648703071","2.16559858648805","5.52609909148932","3.00647105950093","4.76257125833414","2.16845852563524","5.31455116445091","-12.925115438204","-2.73368440187625","-0.243493761485383","-3.68657795747557","-1.2983788967131","-0.642880732801286","6.78668504490794","-1.3632167597757","2.87687183103824","6.35566285210709","-4.75816256717277","0.240849699192398","0.63579923817839","-4.37715170412882","6.8175261552669","-2.14981939033928","-0.156664091619517","2.29522489644301","1.04306457712013","0.254022339972821","-3.79197894330676","-0.716629946064658","-1.19575164071205","-3.7743098339833","-3.08545149871137","-4.21957150496441","-3.16752705231131","3.20532495482671","1.79917806235921","-4.2710755995041","-3.08502412504355","6.99031783438886","0.0889031837302732","3.2651323726769","1.29810496741012","-1.42398541462854","-3.54268355544831","0.0489809387346299","1.06540400673373","4.97270104477651","3.33318262305022","-1.85305312964926","-0.601704600041966","3.38289460687731","-1.48637928608536","-0.777968787160893","-4.58196721732974","-3.66381822267928","-7.05025018697609","-2.23326691824012","1.19154730716136","5.10641657875411","1.0878978366779","-3.09930275214013","5.82718410095553","-2.67433663309923","3.67826965761448","1.05090698703893","3.57429152981287","1.56206102965035","-5.71859629142827","-1.30193189640294","4.27185431278341","-0.207541105883759","6.56715469244375","3.20233303447061","-0.9198494155605","-6.69538269231934","-4.5771653717693","-8.82626034521198","-3.94396030474309","-0.29243690750076","-5.20202235645564","2.46661691732329","0.20236041443384","-2.81472552742643","0.743036027468755","3.71730185845764","-6.65411905110412","-9.15062180102803","-0.807088761657551","3.41501353138616","-5.54387917974531","-1.06791625559306","5.03528289629429","-4.97224750503189","-2.32391249972671","1.16243766549046","-8.36050219618134","1.33038505490058","-0.3081634089144","-2.39496488904163","3.41660846109158","-4.9251077276235","3.00701852526315","2.85200742481211","0.929165378179369","-0.716959148458894","-7.73793754180203","4.70438652443087","0.36451932092605","0.71486114020298","-2.91438700870296","-1.58701576418848","6.37101496825484","-2.1380909363048","-9.57233978126427","0.905546020813084"
"Random_Index13_17_0007","-3.2444625069677","2.206146239497","5.48839201199456","2.96471855849774","4.78686870464341","2.0547541545349","5.21373271320755","-12.917945649873","-2.87966260768138","-0.524593203556467","-3.76098045462887","-1.23592048670204","-0.641488091442177","7.03075919885318","-1.44890584303683","3.18861808150214","6.2666947617397","-4.78671241087179","0.297815244402656","1.0203613297311","-4.30815982181631","6.86127553603037","-2.02148157105267","0.0739653220209136","2.17108223168021","1.19283568723535","0.530542536595103","-3.81832953626122","-0.576049955000735","-1.11296478616591","-3.92117644857443","-3.02030358294763","-4.0275094529806","-3.0423985995229","3.1452357235447","1.76080194903936","-4.37141077038659","-3.10708816228314","6.95581150367947","0.201535381581419","3.31750869581779","1.4025827473138","-1.33835205270055","-3.69524971348249","0.055477235326662","1.01249713484273","5.01237593213581","3.21593350467366","-1.75443404840641","-0.738229756941928","3.35295417114441","-1.43244126841388","-0.739246089462392","-4.46253887601833","-3.58792470326002","-7.1908231274467","-2.14374857112246","1.14355443726266","5.02591254745622","1.04860516117018","-3.22744007180843","5.77797083667126","-2.89987450970098","3.73455193043806","1.15307848470413","3.43896517312066","1.7462942429396","-5.80061873690749","-1.33512998140435","4.38839154540419","-0.00940534841286442","6.63589656647731","3.16512766088058","-0.934046069601242","-6.75331861701691","-4.56473197744136","-8.72887300995578","-4.07622230707143","-0.415808468171887","-5.27677733127517","2.31864967641625","0.292849734480307","-3.00933148626859","0.900048568106407","3.69456682322695","-6.78943854112862","-9.2406601287259","-0.766605613108801","3.41416855409205","-5.45678488041435","-1.22539888014035","5.38159913952178","-4.9383789357086","-2.22850890628229","1.47808042021149","-8.36449865889228","1.65932194005314","-0.446648372646741","-2.2065109128856","3.52422910071489","-4.95189087517082","2.94291084679694","2.80965298723469","0.865103297223882","-0.631806749608421","-7.776131494831","4.59170193244751","0.342692189045687","0.587996538663625","-2.80699184939564","-1.64528163804611","6.22110211829626","-2.18164636700213","-9.53531114116949","0.790727459448131"
"Random_Index13_17_0008","-3.28360400121527","2.2351020014552","5.61947574158801","3.1004116353057","4.83738505296092","2.07794898038015","5.26385175562067","-13.0054463885453","-2.83023916181023","-0.375968252407377","-3.86712883788433","-1.36026974049141","-0.691792793082634","7.00997826136003","-1.46057245801178","3.07898822879791","6.34931343260666","-4.75076335975085","0.175286371948838","0.966486557975681","-4.34699518404766","6.9069099015358","-2.10099649268944","0.101024391027931","2.3487100173886","1.18992170477458","0.542162570438551","-3.86926295669499","-0.57179193730811","-1.18435593443137","-3.8929867899932","-3.15543260176843","-4.09733869160131","-3.03058684845873","3.19868206204729","1.64865485199025","-4.23393479122196","-3.0526157219154","7.02231834521291","0.0991068446017103","3.33390037944393","1.32671823381177","-1.37027962248504","-3.73741365338667","0.11074143847134","1.11721043792835","5.07316946784464","3.41515422872231","-1.75413269800272","-0.585584989310692","3.37892133390008","-1.5178260371529","-0.830575072045866","-4.50948724336276","-3.5686567301619","-7.20516173139462","-2.13577304112913","1.18886612150612","5.1562177252482","0.991542064395326","-3.16723839299622","5.95734155226036","-2.89938182613855","3.74144885342193","1.00962737590925","3.53611139401728","1.65671817184384","-5.82899184408717","-1.34900032886721","4.37749448094153","-0.0645138426301353","6.64517165317035","3.24980872176077","-1.03293871489196","-6.70515360991077","-4.65098846847338","-8.84213944733978","-4.04041682798179","-0.425696477968516","-5.25740080405728","2.43890725703737","0.269109856317421","-3.01444096211995","0.922064590396006","3.77957083108339","-6.83753074264646","-9.23590432713833","-0.833532338538535","3.53671886292877","-5.42518472042582","-1.13831478108952","5.4145499909627","-4.90426341179614","-2.19120276638377","1.42669338887892","-8.33229631661233","1.6068067946903","-0.450410858707881","-2.06833765341014","3.48853818745098","-5.12534541376926","2.99774793196013","2.86310012829108","0.826572314960887","-0.581527639593567","-7.78356243933977","4.73632382226494","0.313457405380393","0.733530423679317","-2.82999461306802","-1.59981389205479","6.39075645796198","-2.04363701021917","-9.69563948285335","0.855340448487557"
"Random_Index13_17_0009","-3.23963290198069","2.29395635719515","5.51446849355392","3.09896388045097","4.68250437480383","1.9977296528969","5.32333918412359","-12.8592015597012","-2.70062791315813","-0.323644787065155","-3.71268042122888","-1.23555924541412","-0.700048267180126","6.93087817626967","-1.37265221386133","3.01955541981783","6.12939449888037","-4.82657884802431","0.263514625735626","0.848898076595436","-4.30981295923245","6.79484950644734","-2.14106191933215","-0.0637266737988833","2.33099957171108","1.10624254095673","0.458085518875833","-3.83777040092478","-0.663339561436753","-1.0276763092788","-3.82501817437762","-2.96553122095544","-4.22692405182488","-2.96658364165476","3.09622543192674","1.73406461448034","-4.22298645660349","-2.91399578195754","6.80360889145127","0.077500055706979","3.33508147672133","1.34914447640831","-1.40902296235845","-3.74797820294547","0.172053611769126","0.95155602573053","4.93834954008018","3.29717375971763","-1.7001952773022","-0.646244741667576","3.44511492905301","-1.38985053900883","-0.797504613074836","-4.47119464973321","-3.44596590487657","-7.02885398153267","-2.13288177496662","1.14072387966541","5.04302235116778","0.964122093728339","-3.13634309313817","5.86909436319775","-2.7127135457296","3.70461153950781","1.06229823550893","3.32583617016481","1.62654845543329","-5.84605824965014","-1.28099577269477","4.24432376154274","-0.196905654433159","6.4633638703909","3.11733718830552","-0.990839070989986","-6.72147973908162","-4.45373292046945","-8.88269125902931","-4.0156378830481","-0.346084629966911","-5.12383114189927","2.39906635216563","0.125376320039164","-2.92417092970702","0.820593780077011","3.72151886630536","-6.66810465881276","-9.10348310212442","-0.768132629999079","3.44161440110558","-5.60970106904344","-1.0994166120863","5.19453202392657","-4.88485075469792","-2.20965862701864","1.37314313194209","-8.33138193337329","1.52158627472423","-0.278403975833102","-2.28914577833997","3.3813739197859","-4.96348317799806","2.89825186790588","2.85867981716923","0.793848105843044","-0.748873178181304","-7.65375900102302","4.67143617889827","0.311756507113593","0.751249462029845","-2.77092068558669","-1.50519326888422","6.25469737126356","-2.16280991717002","-9.49791097609362","0.754333108547674"
"Random_Index13_17_0010","-3.11443075967832","2.23937625434404","5.60565006833276","3.14600995559531","4.82700677688583","1.94789003570418","5.20012053912389","-12.920826181092","-2.91353477950735","-0.386089682159869","-3.7792398814142","-1.27955835281417","-0.738926220184451","7.03213735589875","-1.45405611684315","3.17895872860208","6.30233780222128","-4.71662696251253","0.183771186222672","1.0327855132203","-4.30242181044115","6.91854940248023","-2.09149234501919","0.107459018259194","2.3226788637583","1.12849141671779","0.465413914726164","-3.82110744820605","-0.519878984695375","-1.13604822054707","-3.95427307500924","-3.06520211803206","-4.08034478401136","-3.08826120606259","3.06850568939537","1.75409391737929","-4.37123267100158","-3.06348782648797","7.06034131849095","0.0961675924027947","3.38199211756921","1.31233328399498","-1.34693685540798","-3.65621310806757","0.196209446646981","0.992551010452614","5.05219080421054","3.32492461980909","-1.88816471955026","-0.585751943192383","3.48350056289274","-1.43286038294134","-0.808403471863517","-4.36978319160905","-3.59099751425541","-7.23057366886362","-2.0317819918169","1.07708654254763","5.10511671376407","0.950267594361719","-3.21766487384126","5.83852311109635","-2.83220047648293","3.74028560672909","1.11650136618605","3.41343631223357","1.60875745636345","-5.85638900438573","-1.27085726216744","4.43008598381474","-0.121410051349981","6.65529910376538","3.20151207793312","-0.917587252913063","-6.70355611827653","-4.53213103790363","-8.70883120651688","-4.04930653890479","-0.515192379319346","-5.10867578521774","2.46104967579303","0.188498566627903","-3.00246646203387","0.970274730888287","3.81923629477635","-6.77956047991623","-9.18801398925741","-0.75655294892393","3.46510206561299","-5.46137864070874","-1.05178771550432","5.36478087588276","-4.95473595522645","-2.01989546710676","1.43036211535663","-8.41977806016146","1.60962977330936","-0.44190571949875","-2.24859635267362","3.4119152913218","-5.09159439866381","2.99048982561426","2.91810385083244","0.778888006581838","-0.70855830789852","-7.68329937071074","4.67190089344283","0.262426844233656","0.716497355570635","-2.71677576640955","-1.56983010331198","6.30770548493496","-2.12859490155172","-9.48910224664635","0.828338522222105"
