"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index3_32_0001","-3.05707282993542","2.26444526757951","5.87964178148738","3.33224952015499","4.9715099694775","2.05040696502903","5.3469044731845","-12.7872048324904","-2.77384158964855","-0.403112460404539","-3.79088571797904","-1.35054709039916","-0.734595877406108","6.8173552903128","-1.58596469041245","3.04081891718171","6.2072721897079","-4.65669248907029","0.145515948583212","0.937752582309593","-4.0931354159685","6.74109808624443","-2.06478312957205","0.121176775943617","2.3972981610287","0.835534824967173","0.381336541930371","-3.89240009673648","-0.790281339118769","-1.20982421909227","-3.83693944991101","-3.24385242644503","-4.13473286267284","-2.91547658515806","2.94187360382193","1.59091475412622","-3.89374367665862","-2.7841203868711","6.93824693966378","-0.0219130163496895","3.4532947418337","1.18624347550651","-1.5397904003606","-3.69163283274513","0.247907252669065","1.13892001070503","5.15659345296878","3.46298316074655","-1.7155983530831","-0.469982938605211","3.50669618403235","-1.48958895703365","-1.00927521528445","-4.46800644790562","-3.64651870236523","-7.00062922446217","-2.12957681773589","0.964969826508663","5.1990022558764","1.4599558119308","-3.17587770863161","5.96024137159869","-2.82361391122629","3.7451509795539","0.997975115379436","3.26911602819524","1.37412673152521","-5.83778586409672","-1.17678455153925","4.50935780844033","-0.175119759014019","6.60070210596123","3.35323531091508","-0.96226372542647","-6.60344154026614","-4.36735124194978","-8.73815076879906","-3.83916689889523","-0.454483796762907","-5.08667565617939","2.51731845348497","0.0900988556174133","-2.99860349583992","0.860234160184865","3.74632966007878","-6.81552541201484","-9.29908115836618","-0.96187575620056","3.61825314396637","-5.38314978987628","-1.09681526255322","5.19424239190779","-4.68922090931623","-2.10860900710785","1.3152581434789","-8.30916526715879","1.70974717896661","-0.346643694927051","-2.36421484100254","3.24543928079952","-5.02149143703805","2.7693901758295","3.08032796924512","0.687837175785529","-0.632548073104503","-7.63388201887674","4.62663731125045","0.187168712317313","0.887107847510535","-2.81390154126145","-1.4255433569146","6.22003597416824","-1.7651996027009","-9.64138063003698","0.904184981000896"
"Random_Index3_32_0002","-3.06926074484464","2.15692352067618","5.73495529332565","3.32945863569296","4.82429830499752","2.00409107366468","4.96984789721009","-12.8558409276497","-2.94387474806889","-0.47192594756259","-3.84434664821208","-1.40620840448886","-0.811617735999781","6.67712510059213","-1.60861103851384","2.94384907441539","6.21396786506271","-4.58883443592934","0.175655819637035","0.852312599073057","-4.36832543930561","6.7685798657213","-2.20593390893473","0.0209804963143859","2.49866816352904","0.84342253149316","0.299502527629803","-3.78801727823169","-0.646599009877243","-1.06740145170219","-3.91555611252515","-3.36458313858501","-4.47052250184157","-2.96926612769163","2.93754959831166","1.54730828657432","-4.10098193270392","-3.04011625449969","6.94528462392453","-0.0574741447542579","3.49820887296212","1.165408879761","-1.33541369336756","-3.45047568978494","0.369987219873792","1.17640132682954","5.09774892894614","3.44504033032001","-1.91444106914467","-0.391814414392156","3.43019223086871","-1.3883027292404","-1.0180800720858","-4.4113496746345","-3.90938659788039","-7.18531439583481","-2.18791058005391","1.02754275126692","5.21823512858923","1.10242163630758","-3.05756532168255","5.88525291467394","-2.65487553283071","3.69724631433765","0.897664973136529","3.22619527744435","1.28785877610145","-5.98859887817601","-0.94302305796293","4.44136128405419","-0.41138935727812","6.46897814318895","3.30720020994296","-0.982941044378636","-6.70190266117526","-4.62615494352388","-8.89039954199702","-3.90770677961676","-0.552033783583923","-4.92929786046207","2.54167516359035","0.0228862022231901","-2.82061331465092","1.00110002207558","3.76850668427919","-6.60705541236458","-9.1582581139859","-0.917206820256505","3.62457057116375","-5.48269452158809","-0.887961052496688","5.30004836837318","-4.89238308927514","-2.06298506669438","1.30370498625069","-8.58138011685703","1.56938508384529","-0.419791789250159","-2.57469461586709","3.24968826872945","-4.97163651588044","2.85389758882897","2.98198898070619","0.694157237624611","-0.786338519725083","-7.36727144521031","4.77310845917279","0.196488635345934","0.791465033236031","-2.97434124411158","-1.5371968973087","6.33502877796416","-1.90312205894903","-9.4124595872698","0.826289609636951"
"Random_Index3_32_0003","-3.11168643862946","2.26702063668449","5.52230014050165","3.29150941152284","4.91749207278368","2.0477632171011","5.20163218931824","-13.1358487774296","-2.97075381204379","-0.249775936251632","-3.73566290143861","-1.17449915092258","-0.634472038380488","6.93412117649138","-1.39256321822623","3.18114778813414","6.22522506359206","-4.64689384958072","0.21491137782703","0.937682172263791","-4.44896539679967","6.78664922919203","-2.12034671240037","0.174358688697095","2.24872323497639","1.118632959097","0.377258229996645","-3.74432088472656","-0.468039350192944","-1.09658415579814","-3.97320421529867","-3.10543120545868","-4.0645834407935","-3.20004848603883","3.17198597278851","1.74389152225553","-4.28010451476278","-3.1129718516308","7.04227677726484","0.203179971169357","3.41575435025479","1.36070559604609","-1.26821298358656","-3.65906924962256","0.07724152647147","1.05962036099251","4.93678362900517","3.42417339688373","-2.00709019855135","-0.615211681733819","3.43735802235696","-1.58076507750179","-0.83045349196951","-4.36219109718678","-3.51623737650807","-7.27680675642643","-2.19747042753713","1.10660249999555","5.1483994631258","1.4089815729934","-3.26839049710408","5.89053078546954","-2.89190976187469","3.73844058233905","1.07613632334471","3.35151273000608","1.6147885699559","-5.75961475873784","-1.10724099466717","4.39685937646131","-0.135442933212478","6.51588455188806","3.18602224680878","-0.998473410038366","-6.56557448686645","-4.51442106965014","-8.90776646753402","-4.5014688984495","-0.503059464183654","-5.13025395311263","2.49523093208385","0.259928185997515","-3.03087353515628","0.984610295590939","3.73385095041341","-6.89031642169167","-9.23991974466492","-0.896836218312573","3.45753980169737","-5.53136068096792","-1.04797213699596","5.37219186561686","-4.92403759684494","-2.20033525693022","1.61959507414178","-8.24620957247992","1.70451661741545","-0.443383512872069","-2.17902525325","3.459518858","-5.01759840202562","3.00779902560528","2.78510750178684","0.801818991492204","-0.676769024910908","-7.73459950366833","4.63489609505488","0.378542192051489","0.765288517863676","-2.87104348802018","-1.72710872408272","6.40246606276437","-2.45524473327102","-9.79238346017108","0.951733381129755"
"Random_Index3_32_0004","-3.20650959598169","2.12649236068866","5.54624274485568","3.06719721249438","4.71353433324513","2.15179294189038","5.21436314841022","-12.9929001475624","-2.74985937724152","-0.195392741813556","-3.53917749033333","-1.00979189043031","-0.551590507612368","6.84874429528938","-1.2399582031672","3.11473144815716","6.38327593907421","-4.63840932478255","0.296668041915944","0.76676895648137","-4.28717802198484","6.76030985451185","-1.87829199405806","0.0575974421271881","2.24274582537322","1.11936970772979","0.368397663580128","-3.63448701634477","-0.560661493543666","-0.954161564618739","-3.74915741819287","-2.96906866325465","-3.89279913050623","-3.01944489975799","3.24067859332447","1.67463573294874","-4.23397788288943","-3.16835855291385","6.91225839651622","0.161270291153567","3.12997119079387","1.48362904988115","-1.17993186952114","-3.47252650607609","-0.0964192130581788","0.906269517997698","5.08379604684166","3.17657821507724","-1.72404822178655","-0.743086407906996","3.33313329180608","-1.42659186755368","-0.596757428795294","-4.53517332474815","-3.60934325676705","-7.00227010178014","-2.14885762069235","1.20932798821553","5.00185766198089","1.16854672296928","-3.17360401945103","5.69906295469127","-2.93637956976552","3.58128828342946","1.20729781422464","3.33086649180603","1.61251254239415","-5.70126934732542","-1.16565691290556","4.42506818296225","-0.0980101965478502","6.61649643489111","3.13347143394126","-1.0108484484103","-6.91080398202123","-4.43654637447942","-9.02974270021884","-3.97109495603536","-0.213728771717437","-5.33403094608824","2.35163566942648","0.397716053255886","-3.02792890467365","0.698161518425288","3.59072746076815","-6.63121054205431","-9.32054715861673","-0.618344421958247","3.38932762824413","-5.67299865559456","-1.34220598715754","5.34556148455162","-5.06193419061294","-2.35169305848373","1.32773037914029","-8.43950347877566","1.59872081742181","-0.208033134726796","-2.38858775413434","3.54864615886517","-4.85897664360386","2.88681925411941","2.75684947329081","0.908070789643502","-0.655993068572454","-7.60590577929518","4.55819508207369","0.45034198678034","0.699886821018475","-2.60863893073231","-1.72481597601627","6.14597723102073","-1.84469267391217","-9.6432577935145","0.906459511944537"
"Random_Index3_32_0005","-3.21783848495703","2.10542997870253","5.41979340929027","3.05854142588663","4.59707371076934","2.3775384121074","5.23838657519643","-12.7953347371586","-2.62134548268207","-0.163406649589024","-3.57056625898845","-1.20295593500628","-0.574683423805112","6.73468855281687","-1.35327081433144","2.78551885932738","6.40985863829921","-4.53235751929321","0.255860149541344","0.613764523903126","-4.41502200552306","6.57526422311558","-1.96758847482553","-0.0892938449401114","2.2771684145587","0.974056014372086","0.303729160741411","-3.68712249539844","-0.729431640720946","-0.848725101816359","-3.55044750084579","-3.05437052831595","-4.0701065550447","-3.02304196209608","3.41254258101942","1.49729684807893","-3.97694779347092","-2.92525390405928","6.83576153825741","0.273862169410866","3.31988818162158","1.49834586359085","-1.34193464502896","-3.42995484835666","0.0132918159432672","1.02423845112436","4.90631975980495","3.39607516832037","-1.81866970628011","-0.514373321499852","3.32330861161657","-1.38122971712356","-0.870983082621615","-4.52928115712498","-3.75617885067178","-6.99733886827544","-2.29947694057278","1.39439504549865","4.90748212686689","1.16720098950717","-2.95879094530851","5.8016050846649","-2.47780048867815","3.59413546270875","0.92708068390569","3.70484815619256","1.49685803395977","-5.84835678839281","-1.15874873327014","4.15217740605039","-0.198301208240513","6.58965484273295","3.40951827281014","-1.04331151978025","-6.48678086758581","-4.44830112388175","-8.81103750889131","-3.81229421413427","-0.106057307387107","-5.25686505418479","2.47738882717419","0.296869892156366","-2.74635005485355","0.759590354479085","3.63436747022812","-6.33154987180502","-8.8343172193152","-0.915979115706031","3.46372863069697","-5.4255183611974","-1.05956920050087","5.15789194957187","-4.78456988596043","-2.23349642559361","1.25748738479043","-8.30016692258618","1.53872849154679","-0.189510435101269","-2.30223421288411","3.68384534956392","-4.88111276807013","3.20164287088321","2.83056688131922","0.947141450219302","-0.648695314857709","-7.60110038846663","4.63870275446892","0.434221718298626","0.816233711891115","-2.74575138039641","-1.60070082137982","6.28638012698425","-1.86324948082937","-9.45573555913252","1.10860903547323"
"Random_Index3_32_0006","-3.17869750373258","2.21811045594395","5.59250709457163","3.30242385505956","4.83082457995956","2.14510811093545","4.88251998191287","-12.813297846892","-2.93851028967659","-0.304093119176568","-3.65556599595584","-1.18178582749035","-0.694866929447161","7.03430940851757","-1.38357698148025","3.0040459882012","6.38708634042363","-4.48164349916515","0.282892425161487","0.851130647407573","-4.37179635917351","6.93855943180724","-1.935284776893","0.0785850088223665","2.29428818995895","1.11536122997673","0.361688731872972","-3.6553693905978","-0.546353295861629","-0.968519211186562","-3.88329005067022","-3.19167861454103","-3.97401569623597","-3.20652304466375","3.14035064209081","1.64043516788668","-4.40471507003347","-3.16574796053641","7.13578938632213","0.234217026974851","3.33242256983537","1.42596872614145","-1.13262661124855","-3.39044814130378","0.0648680750488253","1.21082674502931","5.12603769562155","3.41972775061231","-1.85505623766242","-0.524301572119614","3.42758879744268","-1.33164388388695","-0.779505739392617","-4.34626202868293","-3.75235620019568","-7.22610143115096","-1.9586351920968","1.19540592664916","5.15918894805112","1.07410636525095","-3.13497647057755","5.83885640633947","-2.71401286617147","3.68875689318912","1.228396086733","3.4023633473567","1.54442221850354","-5.7197217396234","-0.986020853903332","4.42189484541558","-0.204764255520817","6.75332797441451","3.27243366806118","-0.977921020242657","-6.86948632086838","-4.58708552158646","-9.00575706574626","-4.02774593122834","-0.381088655551508","-5.40114678492542","2.60138735803396","0.322236205454105","-2.90636926787136","0.989518608560635","3.8475384165553","-6.73265402434372","-9.20881037882648","-0.620449756294177","3.57288461990311","-5.2165189539565","-0.913362911795031","5.35493345028973","-5.06359410393151","-2.26302679652137","1.41662586683177","-8.43360064053802","1.52574487264715","-0.340616058694086","-2.30514306175814","3.54960926908875","-4.90608305253307","3.04045291649328","2.99824208447537","0.913411208663001","-0.595159980768955","-7.47271389130413","4.77972539582318","0.404455083775657","0.717201879517795","-2.63782113538507","-1.6577712793299","6.34331923121623","-1.96861410028641","-9.45032971562449","1.05100546256258"
"Random_Index3_32_0007","-3.14145254522043","2.01748891172786","5.59164498166637","3.08274458569998","4.73768277770737","2.21209503639744","5.2345684060334","-12.94156915366","-2.5450223530245","-0.252828511892515","-3.57865511081404","-1.17323844079184","-0.401582257118274","6.68830264749768","-1.35166772878794","2.86999689628843","6.23779999350504","-4.71066042064009","0.340657848837457","0.81516942758762","-4.39252719811481","6.67638436850573","-1.9656954311498","-0.0766117130571804","2.23483891344166","1.09625000823301","0.193026938547994","-3.62169424062899","-0.743531768901595","-0.78405255184603","-3.63925351544733","-3.05220814262139","-4.02317900173423","-3.06121783537928","3.27481641014025","1.61675533305685","-4.20547524749513","-3.00757773602404","6.80471908001401","0.0982296874921632","3.17550897195857","1.52276944262764","-1.27313198607916","-3.42031578603537","0.0316125159427031","1.01306810140421","4.94917086574054","3.17723884765876","-1.75728088264983","-0.689546414529235","3.38377772459317","-1.21133653530412","-0.626737388022904","-4.80592336544174","-3.45660583378717","-7.16089659625111","-2.50254028459549","1.32997261053169","5.03590932099248","1.09428994839271","-3.04666861953534","5.78140411407984","-2.72897208885135","3.57341188777896","0.998464911812423","3.26491577241421","1.63891763987549","-5.81920029969533","-1.03703254406448","4.25427285569042","-0.21997227839016","6.40130839855707","3.1374153789335","-1.01308765049705","-6.76762733388259","-4.46067263441204","-9.03968291232112","-4.01554969597752","-0.219526420511544","-5.19462656591892","2.2662897782183","0.177568447763914","-2.96058230317932","0.564296629689925","3.42102467487485","-6.46500134746596","-9.04534477649793","-0.643485680339813","3.36321604321897","-5.6686929682375","-1.17852403625494","5.26403209509369","-4.8634281805876","-2.38108168081019","1.14281023881373","-8.3071698960124","1.51862365177189","-0.108821230366844","-2.57801545876529","3.57939598011248","-4.80318476100981","2.85527455434344","2.76575684290251","0.880866077366603","-0.722384412947739","-7.52822156506939","4.62532064370218","0.296035096548595","0.736716664793992","-2.75851877964976","-1.68160303334468","6.15693825203754","-1.82042126048177","-9.51037037057942","0.786773368944801"
"Random_Index3_32_0008","-3.19647730142671","2.14134091089356","5.43598718944779","2.94386061967345","4.75246088534646","2.15439344796733","5.29555142789956","-12.8167650293826","-2.77689257564707","-0.106686806508147","-3.55081034357176","-1.10309112765465","-0.583403303766546","6.84750988578414","-1.42611003737794","3.00883874576611","6.34328896349348","-4.49874835621029","0.370330452548902","0.976107053819154","-4.34527265078665","6.88736044022242","-1.81827560145066","0.193003830761525","2.16536842579014","1.2761499917695","0.552328652787087","-3.66201599238574","-0.512472253675179","-0.920255934484837","-3.84123116828931","-2.98872515639935","-3.9692247158004","-2.90753585087253","3.16684144784869","1.52656325244904","-4.26962754929647","-3.19027776409933","6.91007560972192","0.143424944554306","3.19888100779054","1.53157901246093","-1.05771529186319","-3.5755051283768","-0.0658698893426085","1.06760808448861","5.00617896387458","3.21608991057313","-1.89357000359932","-0.624701893436603","3.42465502876894","-1.23865057323441","-0.673004428524032","-4.45336520763153","-3.27663499602965","-7.29701125873494","-2.24501179785957","1.24678137962555","4.97881565938345","1.35321194280903","-3.22743588603126","5.7127388585125","-2.86547853081534","3.58015051281831","1.16127463992185","3.5220958891692","1.70591817267802","-5.75004145401","-1.15259535108528","4.34108839128706","-0.061256216907753","6.6400649573039","3.08167142647836","-1.12565914794641","-7.24596341623956","-4.55218532913729","-9.11376970988103","-3.9567471783244","-0.336278050440585","-5.4576722523018","2.2285270296415","0.271745168781489","-2.99216258972276","0.776655485594394","3.59200965043291","-6.72517731745721","-8.97944980609688","-0.737417217120271","3.36515371970768","-5.44498414483383","-1.39640872310304","5.5399886824607","-4.98102699216602","-2.35893444163899","1.468639909054","-8.35185002637494","1.71259931909613","-0.396926948589123","-2.20171092843304","3.55397904464951","-5.10156527174479","2.94739816239504","2.65482922793093","0.784744493332764","-0.523098530061004","-7.56119182314132","4.66063874270984","0.406144088126796","0.718064403962879","-2.59710337634353","-1.73788861251759","6.1347965841317","-2.02095685699738","-9.77126585466656","0.758952837802269"
"Random_Index3_32_0009","-3.52736958651191","2.16313215445368","5.71020470507795","3.15346681069199","4.77465162737845","2.1345447157352","5.27323332866632","-13.3023738745958","-2.68756750689907","-0.541424509962601","-3.89637508783559","-1.32131973387067","-0.809761159297294","6.93586848580425","-1.55961630750401","3.00222453808717","6.55839111839127","-4.74434006088273","-0.0546754445118022","0.683362710246349","-4.30910235429797","6.87377924760168","-2.22974093649491","-0.0452823399259222","2.44008943730581","1.13844424210867","0.318860172129467","-3.98342079611234","-0.539356391499653","-1.23824152610768","-3.78218990519606","-3.34689810982637","-3.96380999254429","-3.24045950736076","3.18586007715359","1.40427917333182","-4.28063291520467","-2.92185586410299","7.02743080717173","-0.119178627548072","3.2818725192217","1.23591558833077","-1.32227278239669","-3.68091587263431","0.00342012031662787","1.16223663057365","5.19128619133453","3.59019858512799","-1.96314735338164","-0.560012260425782","3.46832352010778","-1.57700485682562","-0.792989994599042","-4.63511365898637","-3.71575854638053","-7.35471928866266","-2.19717054865044","1.164250709175","5.19792184386101","1.34572102222071","-3.2139370193714","6.03406387569488","-2.90234696084717","3.70421780842643","0.953019330571735","3.56403520437315","1.48700648677128","-5.76450619452554","-1.35555521344559","4.3620414114794","-0.126281234672748","6.7399311939204","3.34910182837316","-1.0691696570399","-7.16360943832102","-4.66183932025655","-9.24957339955533","-4.00878129464059","-0.377287333463203","-5.21994549901203","2.44667582493947","0.0766675549883597","-3.22077696487754","0.851860922765583","3.7151102655023","-6.87576891302248","-9.39127029542281","-0.834413899326671","3.6748619991113","-5.38314144421054","-1.18231170572447","5.30407717115105","-4.87924478454548","-2.24882852351541","1.39955679797718","-8.49606267975773","1.59693490854087","-0.415764886099608","-2.09972145302326","3.50118387760596","-5.08053048767146","3.04557136025774","2.86597340741982","0.644018669269104","-0.623549210887016","-7.78138175246551","4.8650123287713","0.0670706925798622","0.874621685986509","-2.77815337244314","-1.65467121530134","6.50019124920554","-2.02210783885174","-10.0467230185266","0.725650718503464"
"Random_Index3_32_0010","-3.03418299613524","2.16147799714438","5.57119392110469","3.19339624173729","4.77831122438494","2.11702718373153","5.1251456543871","-12.9003053155799","-2.62305703715678","-0.305515583846958","-3.74487575088425","-1.24603348718618","-0.702976862159066","6.67977620589053","-1.49307735476737","2.96070826440901","6.15550140265328","-4.51335752013173","0.222015835434976","0.835656081260251","-4.26575115955558","6.6843331777058","-2.18267617474882","-0.04825781241225","2.36213458735772","1.07479427482671","0.270140662427184","-3.79441709705269","-0.656241508107633","-1.07963703921414","-3.85236838506283","-3.11369249281058","-4.18873664461672","-3.01049461570569","3.1064357669559","1.6929542909582","-4.01102861278552","-2.95465591031343","6.80703169106854","0.115769097564783","3.36494981706748","1.27953645397393","-1.33549038948853","-3.34999654994842","0.164372378295006","0.937928815117972","5.02994937983568","3.32929912163657","-1.76453561279393","-0.450777725004624","3.52442223082167","-1.30934907001084","-0.835460909179355","-4.44754553208657","-3.51096712445032","-6.96953614579343","-2.34650782402568","1.18330730563969","5.14373028476782","1.34258130448967","-2.91173414748286","5.86347157104863","-2.79627459798679","3.6632983187917","1.09619880046995","3.22791900228796","1.51390441339928","-5.74562565058959","-0.928166445076047","4.31333490895473","-0.145622647697609","6.37755831059314","3.11976260726315","-0.934495804749704","-6.59113691324906","-4.35447983033553","-8.84060865152918","-3.88493672241407","-0.278538712872174","-4.85997975951576","2.4035119492148","-0.0652697659985468","-2.9673690624128","0.809728982249529","3.74783358739905","-6.48143164664954","-9.2082708096441","-0.724526219931819","3.46886471274563","-5.5271189453353","-0.942494386213288","5.14252369335383","-4.7926709590914","-2.25821501703518","1.3332377237201","-8.17901393252996","1.66266953530569","-0.265456153285522","-2.41760866506708","3.36700870168099","-4.96651400209838","2.86772591732111","2.90573241694387","0.8244108179567","-0.688964581795994","-7.33653766981517","4.72363798953294","0.205125526442451","0.861476451110949","-2.71606903484976","-1.56664778146175","6.23986076519756","-1.87601512461164","-9.47584252357269","0.835156981313457"
