"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index17_43_0001","-3.29070263599889","2.04190222905769","5.38393935244401","2.9256999355299","4.7668509497872","2.13322296057363","5.1145023039342","-12.7848990183435","-2.91050019236728","-0.262029630126398","-3.71965497209999","-1.09784160099446","-0.73997915198949","7.00862103674574","-1.57160427832808","3.0519130472393","6.35370690694864","-4.65477067436535","0.117511784037272","0.881740655105503","-4.37710459646815","6.89045320417981","-1.96259891208467","-0.0825430295952353","2.10519575002047","1.31878221938792","0.392718215929827","-3.77321290428441","-0.658678432939433","-0.955970561403898","-3.69776968458548","-3.07817586582566","-3.83456546901146","-3.1296613229792","3.1388634769537","1.57457670609704","-4.1232338229747","-3.07718528841449","6.97676937774127","-0.00704284743978139","3.23277796319246","1.39703623054596","-1.0593550733266","-3.78436398780627","-0.109063847272185","1.08843925995748","5.04004432891219","3.28971427811271","-1.83305697271815","-0.708932664864963","3.49011831055888","-1.24019033401512","-0.616342861620795","-4.51040476431436","-3.50741172439656","-7.18898329757761","-2.04017764136768","1.27793936883074","4.92656893782021","1.17716865373381","-2.95967868643557","5.76427671045951","-2.77690309850951","3.64513957755291","1.17804271963488","3.58238712791142","1.65826585014907","-5.5991620606569","-1.18147127897707","4.37476005381441","0.00432545691899637","6.50867708048477","3.28918712119349","-1.09537477539764","-6.83922031827201","-4.99856773674787","-8.93550760083304","-3.90320257250426","-0.235171904863683","-5.3433162832628","2.28694638445453","0.150526282621345","-3.07739271540611","0.706607603455484","3.73554745707581","-6.76523122972405","-9.1736295739992","-0.688747443659891","3.51235000858267","-5.45666292924888","-1.21654566692327","5.37875094906563","-4.90314987330641","-2.24436157230941","1.4245566888533","-8.41591739818424","1.63131432950675","-0.406435663399377","-1.99803078925643","3.50359833587254","-5.13219863147786","2.83744863556271","2.71578647153632","0.801310996535543","-0.669232511959329","-7.83626761866683","4.67083506102916","0.189387671242261","0.667349668311566","-2.58266745944401","-1.75630732051797","6.30882295886619","-1.86927451325007","-9.59845955190318","0.908224759389718"
"Random_Index17_43_0002","-3.03581521696338","2.21871002807099","5.81822375196742","3.3233347940987","5.26374534150802","1.60792571854736","4.7950784126796","-12.6064143374227","-3.04192601209498","-0.443703500113425","-3.85083130774746","-1.31460779367385","-0.763187938902648","6.8718972920278","-1.47353254094813","3.21582911937142","6.10863499298961","-4.73274191381249","0.0240274942258633","1.06944353317602","-4.23341240150133","6.99794966378022","-2.21150208392484","0.338007843336807","2.6820500414085","0.858972371878401","0.501898414833561","-3.86953182376547","-0.238606879159821","-1.26740606203642","-4.21511362883722","-3.32394046606899","-4.10872211634003","-2.78901818992731","2.77759946105891","1.48012743334296","-4.30821008262702","-3.16376745438134","6.9714194271725","-0.268176192487711","3.35501946436624","1.11536885171339","-1.31292143971665","-3.78829893450471","0.425562540272604","0.947170234152887","5.31695743750181","3.39993959682719","-2.2243991775357","-0.354404128946351","3.83677987445359","-1.54230949180139","-0.987556324844478","-4.22368932807057","-3.31916252409564","-7.04261309321861","-1.89911697419331","0.894553091477943","5.20329962177202","1.12111661199922","-3.28784092411087","5.93851073638458","-2.99462343547504","3.81642333928756","0.828513344047469","3.01493405998676","1.31712839731655","-5.76482072845416","-1.13684784175657","4.64819500304709","-0.0613012199272177","6.57658553832302","3.2672524526862","-1.10579125787633","-6.84138425528956","-4.49613272761029","-8.96923641057971","-3.85217828374182","-0.799169598300941","-4.99191856791783","2.48054419441609","-0.0656138699572773","-3.13202642412166","1.03756507291709","3.79264564961135","-6.79693207346379","-9.12280089639718","-1.02753512892079","3.69820932220536","-5.41672362589768","-0.845536430954799","5.48412291581358","-4.77120738367734","-2.11210277936425","1.75998736554215","-8.14193121429773","2.03773163796046","-0.723130868701309","-2.18740553090739","3.19840035526212","-5.19381308510375","2.68068326818174","3.07853499469448","0.374740218366574","-0.912207223021495","-7.28703339747065","4.81445953767852","-0.0411280034880784","0.993301917048312","-2.6923582028726","-1.31921416576247","6.30373774445084","-2.09596162461154","-9.58206502764942","0.57148593908915"
"Random_Index17_43_0003","-3.22511689591671","2.14775753587888","5.46047501591579","3.26401203183326","4.93602340112433","2.05749543507365","5.0451201577983","-12.8166886111599","-2.83240340752007","-0.224083526983055","-3.66662122116445","-1.04647724478074","-0.54737598898278","6.99645484736554","-1.44269177243957","2.90672484446429","6.42962061635281","-4.4929764473889","0.296734626105401","0.707218756854171","-4.43291435675547","7.00401542967216","-2.04888470290059","0.0246659093158501","2.14472703105833","0.958597985188944","0.241460401284832","-3.74998318166522","-0.702134131662271","-0.940088360472657","-3.75427151850674","-3.22425254494466","-4.03516134244383","-2.90948062753835","3.21000683407484","1.57055073617405","-4.11734438321056","-3.16637550654139","7.04945819782589","0.0605132206388277","3.3552699770268","1.29987595892233","-1.25423888053313","-3.61016420728423","0.0339535151406536","0.953959176695761","5.36855219660838","3.42203417054021","-2.00458769247173","-0.537159001045258","3.53766573305833","-1.39368526430633","-0.776293015075792","-4.88232040449001","-3.8203431023605","-7.20476959942348","-2.41575274039031","1.15702502432435","5.272468838667","0.986652169976693","-3.15088530639029","5.84528900679565","-2.75177663006253","3.92126054678608","0.972222622604675","3.50638182900452","1.57625992785317","-5.65666718837188","-0.891302867980413","4.47541533546123","-0.184401130744162","6.82643369976141","3.36420354598331","-1.07653700452851","-6.72534754103851","-4.5040058041383","-8.91145418746872","-3.8525540184083","-0.552290470983673","-5.14388773576214","2.70400871273837","0.0710547817103065","-2.97486554751581","0.631311825374899","3.73678843398447","-6.7684075803401","-9.089818106175","-0.920961296303842","3.61585414733993","-5.73951430125653","-0.983809598130866","5.17930268548703","-4.7470382702307","-2.35559813522433","1.24222533313351","-8.40992544031622","1.7710561729275","-0.382116044729301","-2.35856051421113","3.49981265956477","-5.03937323009366","3.03337118826475","2.94624743884011","0.642089237253257","-0.738644040832772","-7.58314128739978","4.84935398916354","0.220043850974827","1.00589926218215","-2.73296691740225","-1.65782230833068","6.49703037207562","-1.97868751725287","-9.55046975984319","0.745445358027845"
"Random_Index17_43_0004","-3.13217480001733","1.99381588045","5.31967573934704","2.87194378713615","4.75983330623591","2.11718208182837","5.79724067219204","-13.0800379448473","-2.68064537004903","-0.281465590440955","-3.88038838888414","-1.37727621611194","-0.542571902429932","6.83845158433776","-1.59383784247654","3.29914537708314","6.30004949293975","-4.61294839763023","0.204165792457276","0.895863890880597","-4.50944360968715","6.76214712006285","-2.12402359848105","0.147246483285862","2.23307504958022","1.18126527809779","0.53901437153151","-3.98453471484618","-0.397569917357236","-0.968177327927732","-3.80807612404795","-3.13959445751318","-4.00509131436049","-2.93709370184703","3.03116724402132","1.91747214105537","-4.26492652406033","-3.09035390570887","6.9174558797346","0.196324561626249","3.25665683577083","1.3731655136853","-1.20349098894128","-3.71927356083371","0.00236797725734964","1.27541315968509","5.01050715617849","3.182880802098","-1.52322788048411","-0.776832099986643","3.38028243411044","-1.44736308664705","-0.716848103064926","-4.48905660727233","-3.45503486461472","-7.16589045181343","-1.98627364270396","1.04025707918629","4.84325179657526","1.42176825124074","-3.24862009109654","5.78784809438177","-2.92684758089465","3.58543904261707","1.08310324441995","3.3880958312396","1.78279176578616","-5.77530943553651","-1.04021941564315","4.25383481136121","0.0301947386602091","6.55057612842773","3.30020070835992","-0.496095801394717","-6.72041011759158","-4.67852702068078","-8.80884063326122","-3.99511504726425","-0.445753486978746","-5.47038919559567","2.19809757440686","0.0705354294104067","-3.10217650710134","0.97814522276218","3.54492548444457","-6.76547927736981","-9.25284214502264","-0.839403804867332","3.48100659096906","-5.71311383337902","-1.28461436762766","5.50731824683752","-4.92989062905929","-2.03575248394402","1.33935817645405","-8.31060746373655","1.70625176714617","-0.413721437704759","-2.08060582772011","3.37332933735707","-5.01947763746099","2.86733821122502","2.64551801307454","0.810566301623785","-0.623047800267596","-7.85857027580781","4.71197970709355","0.223785654378025","0.789097489051556","-2.66493779004034","-1.73015110526933","6.11072615928607","-2.15499191163648","-9.44936279200489","0.709768779693469"
"Random_Index17_43_0005","-2.9421557027439","1.9200780042043","5.4337938808337","2.93581612289096","4.76242571795833","2.19470256746663","5.12677506063867","-12.9380626734397","-2.93535982182793","-0.0876697658881113","-3.61668270351357","-0.990730183827381","-0.42091385238127","6.93037736340637","-1.10729097794693","3.36419207830093","6.35061014212865","-4.70927195771509","0.448169914892038","0.911515733769194","-4.26103734326114","6.82914703012634","-1.7542498233111","0.144852001032237","2.14984051341108","1.2389475554656","0.462145282462111","-3.75565581596151","-0.365533900499726","-0.876841400215594","-3.91432569036551","-2.84850002250746","-3.94399109770249","-3.4741653243606","3.11916185301244","1.64337879250758","-4.6038049061331","-3.349488150786","6.91496418813348","0.197801777784075","3.15467061186324","1.60915862807738","-1.16532606290137","-3.52098041846759","-0.191069866015752","1.0076798979686","5.00228339342293","3.09314444987059","-2.08826589485787","-0.848929430028555","3.35276408967532","-1.02730369452636","-0.44091844918822","-4.29731575172929","-3.33640976751711","-7.25105605326395","-1.96849071830735","1.13925883337267","4.9962992793795","1.04546075416404","-3.36634333693015","5.64603072467004","-2.85264025987773","3.39030497240341","1.47192026711855","3.38300918973044","1.75777297703111","-5.81517041825699","-0.912781637522666","4.38519422498325","-0.0686693526844821","6.5116405649778","3.0365512156819","-1.23283694813047","-6.99452697188636","-4.40378632060053","-9.27901124348233","-4.07849473622348","-0.168898684655048","-5.42016079388254","2.17764706973749","0.379173999829703","-2.96754928873569","0.816778674327441","3.72506773527373","-6.92848125474885","-9.01239331644256","-0.559138455330768","3.18620940514937","-5.63245226308738","-1.36635053116914","5.51474612796693","-5.34763050213015","-2.41429663753363","1.67253607077393","-8.54135120733198","1.74562260606463","-0.221686410254801","-1.98252538819065","3.65681754563306","-5.17565045499313","2.97310983017584","2.65425915726381","0.86569148729064","-0.607550656882693","-7.53256944941008","4.41330437178937","0.476713358743003","0.643900569330406","-2.50349069838367","-2.06405965573375","6.20711327778918","-2.36985638188098","-9.77413890931552","1.10838478990557"
"Random_Index17_43_0006","-3.29337718260556","2.36961465356045","5.68283950991058","3.07965694449388","4.7747606274838","2.00383185640577","5.27764236190803","-12.9153267627473","-2.8980552816703","-0.57840954193147","-3.90838854710637","-1.56621390182126","-0.804203324362017","7.01060254570913","-1.56147287391367","3.06354878829762","6.48822237833076","-4.780895578375","-0.0696125475896888","0.857873977733977","-4.12401378236508","6.70379302315941","-2.27721100356939","0.0958162506042571","2.27183765120748","1.13979785410424","0.478835580240792","-4.03502415009054","-0.410859210242774","-1.26156891439584","-3.81488363912991","-3.2292041528976","-4.0215653595699","-2.90017898503013","3.09018409181685","1.63266585599719","-4.06734672000061","-2.85994063512796","6.99894419163828","0.0139048661353802","3.36160397467579","1.19149106816294","-1.33061496178673","-3.70189515242793","0.0739153098949003","1.29891062988813","5.14986736300077","3.36737806145982","-1.82848593168638","-0.695834165209077","3.44588782302514","-1.58625585300681","-0.796337625375618","-4.453710006449","-3.61872925298905","-7.31413556711837","-1.99753834203654","0.952596836252666","5.26038934532331","1.33295390922295","-3.33326698656024","5.91633208017585","-2.96435872712894","3.66703749084557","0.968133593333535","3.36104015718844","1.58065410009483","-5.80114371946388","-1.33532717772476","4.42586527462601","0.0531011488639977","6.64049238682275","3.25093374556466","-1.13577661179212","-6.92412577060816","-4.47479890398752","-8.88893673646479","-4.00350241167667","-0.544432165319575","-5.17789399539235","2.52041137156857","0.081820038920647","-3.11854686350377","0.773821063739211","3.65434917793212","-6.85041949479546","-9.29957670776304","-0.916161699103985","3.6335372481458","-5.41461960881333","-1.33941872102429","5.48192254775278","-4.5446530500214","-2.30395567017995","1.57410416843282","-8.4186636657936","1.60208411725422","-0.463782748430951","-2.06400671783459","3.36851283508632","-5.16398301230634","2.84580514054845","2.85193366269238","0.63020618637961","-0.472574982258528","-7.60750986568427","4.69943453021966","0.0702494880009848","0.867509920369871","-2.90030613306824","-1.51650507758936","6.20752742424412","-1.97861368836","-9.9463861848904","0.734543457908013"
"Random_Index17_43_0007","-2.96914304333382","2.02382322520414","5.85247063218323","3.20833239442978","4.84766142307288","2.13541595494668","5.09749115512339","-12.9843767167626","-2.90611472620312","-0.297480713360941","-3.81422665705676","-1.25289799477685","-0.655355667239987","6.77193212558464","-1.23142429176788","3.3140882588379","6.1851802873931","-4.82937216483677","0.258553477222807","1.00151221942839","-4.21817902368144","6.78508068544911","-1.97177824071073","0.190311429960292","2.44530954548187","1.11639884877076","0.404032679844377","-3.62888142624752","-0.19441552967429","-1.01705230186769","-3.9079749142398","-3.22646173461849","-4.18572417696768","-3.0995466580991","3.11439306511487","1.75817428080382","-4.3062602048111","-2.97967624286661","6.96403971334573","0.220171041848054","3.24617987975299","1.4021193220089","-1.09844696870845","-3.43614639554097","0.156969687249496","1.0857841342714","5.25169591901044","3.30653992379868","-2.08603051264884","-0.480117391070962","3.55736200500034","-1.34589064695482","-0.720011791181438","-4.05043059466657","-3.67118763964002","-7.01172768937116","-1.94004485632438","0.980684676868937","4.98086097834939","1.17537500390955","-3.30135108835056","5.80997050925866","-2.87826284346026","3.49679041881346","1.14897485468111","3.18902119075628","1.32783194071266","-5.89114110511251","-1.01382514289408","4.39747515219902","-0.162398444461046","6.45761649232331","3.16587319098461","-0.835872532829679","-6.83644892400265","-4.28377616259532","-8.81615065814271","-4.07962470351049","-0.433528332623496","-5.0379260502478","2.32563881493318","0.192486764634812","-3.07142460415488","0.923873569737509","3.74890460305408","-6.65146519716613","-9.17807934591736","-0.761446600419498","3.49765085966329","-5.42432244492986","-0.996981046989777","5.51285284109384","-5.03124203397461","-2.05434670307697","1.64882031952954","-8.33923577582859","1.83110269726491","-0.380728349841457","-2.16137432197214","3.5086624538836","-4.94206528527547","2.93751166315227","2.90835538328947","0.946380119810041","-0.545925764909671","-7.47721437065813","4.48389762424614","0.266725122488007","0.859447374272227","-2.60065504270766","-1.78340031270315","6.22211831915105","-1.94924691164356","-9.39397239270609","0.841977246342939"
"Random_Index17_43_0008","-3.17720302644848","1.95451019599007","5.52548039120109","3.24828734661796","4.76320305389018","2.1672066276447","5.32255630829315","-13.2034207483521","-2.76949208647247","-0.266047193779471","-3.74407300609845","-1.25727356011798","-0.751685211198603","6.88713302982418","-1.46157844129666","3.15630360982595","6.31534985627703","-4.34483584267059","0.091252816668072","1.13487361895461","-4.47396640492167","6.8634714535842","-2.00253759833888","0.03678162574011","2.30943207854869","1.2441470813305","0.761336781117328","-3.70925603885364","-0.550331766986054","-0.920936735757815","-3.77977380718673","-3.13647675032406","-4.04021463154545","-2.98300071991742","3.10539928282243","1.73874931304611","-4.28114264157435","-2.92525774587276","7.02891994891268","0.376590787268802","3.20519986268053","1.399980889718","-1.13183454254795","-3.43857235260138","0.211270220900583","1.37555805943886","4.94725691217417","3.30513154525694","-1.76422836541772","-0.494017688968484","3.29651386574822","-1.28814330546327","-0.742364762386182","-4.24536359811161","-3.56718992617376","-7.28088974792646","-2.01908674150041","1.04404742267343","5.19993173753121","1.24341174672574","-3.03265790111241","5.81010112432086","-2.76245315281121","3.50424466284867","1.19638078363015","3.22883072285664","1.71559424021033","-5.90572907354026","-1.29222219672611","4.45242190908498","-0.133039467203884","6.5045751583489","2.96784243846856","-0.79056691786009","-6.71512216349217","-4.66967096579617","-9.05730562544256","-4.01012028528432","-0.116997579061373","-5.07228993799659","2.3784489516242","0.151561210557764","-2.91353719855545","1.19237191583966","3.59626182125815","-6.73250785371847","-9.16200408722407","-0.547631496459661","3.41755946460558","-5.28837981772053","-1.09483293639503","5.49002156384478","-5.14416574570127","-2.12777797751428","1.44113004197398","-8.42955140157854","1.52408128080012","-0.286637106844192","-2.19830624265546","3.3637573216634","-5.05223454490561","2.74276063023038","2.83485005256483","0.965346363689353","-0.340449464981477","-7.80447167386627","4.76239993347293","0.26837487077747","0.555930317563739","-2.63061855402063","-1.69341061010745","6.26747827929291","-1.90779205809707","-9.53497916149327","0.883271270678525"
"Random_Index17_43_0009","-2.99271601228862","2.20379011784328","5.58795737860203","3.24187667481273","4.8661282334661","1.9549975493573","4.75853503379668","-12.6425713560007","-2.85282660658764","-0.328345230172747","-3.60406721332504","-1.06926166266621","-0.588825244021491","6.85988857661996","-1.43456688398317","3.05765505349507","6.19279998874838","-4.55308459433903","0.21323830704762","0.787883145923088","-4.25086914757339","6.85065569237266","-2.02839054969598","0.0199527301654934","2.35057831064922","1.10403918990589","0.286264478123972","-3.63127925545276","-0.548934080375505","-0.983008326733546","-3.85608850790478","-3.11934503529419","-3.9697718336173","-2.7898978915497","3.05832697733914","1.53232736994483","-4.17669567601285","-3.08827985370324","6.90923563967726","-0.0286829086341975","3.34909149562968","1.29993358142394","-1.22988463344249","-3.49957770594265","0.1514459051923","0.952951097936155","5.07456702840016","3.28678516149084","-2.06435788802188","-0.369622318049958","3.53829283068825","-1.2232130325503","-0.627083632613555","-4.51898677958861","-3.44524785514528","-7.06726247063046","-2.02410185791064","1.13296298304491","5.01058115310436","0.979792915789554","-3.0255238641461","5.7865823015306","-2.62476271683191","3.6999058320723","1.06405103960784","3.21435649960271","1.49363113582769","-5.72081151453975","-0.930766328715523","4.38237761024327","-0.152561584132157","6.42906525300156","3.23438693381217","-1.23095454826042","-6.84030227425828","-4.29941791766242","-8.84169847397114","-3.74326577885955","-0.537907265865039","-5.00522965659051","2.48080464189861","0.13458893595969","-3.04596379863748","0.654540835687673","3.79991812147282","-6.69460466701753","-9.13683943665612","-0.726939676057913","3.34244420278423","-5.52012728321691","-0.952825152510332","5.23875119170515","-4.98085845554838","-2.29114046858655","1.33001567383397","-8.40574491179639","1.72388618753368","-0.518688447865048","-2.34629574067056","3.38100488033109","-5.04547211741712","2.91152330340719","2.93107210292619","0.626231560617532","-0.663003861859041","-7.31392721239894","4.62945175429412","0.219918975562472","0.754464225620356","-2.74672867664053","-1.49296961455482","6.24380460335376","-2.0678439773222","-9.40989036955571","0.745733373552923"
"Random_Index17_43_0010","-2.96360323953187","2.11961876463743","5.37233084043712","3.03506260879751","4.88827221009665","1.99736753534886","4.85455090956302","-12.618053842767","-3.02629403440145","-0.198954076114293","-3.59446625324297","-1.0843364644941","-0.577606658392495","6.94115527274973","-1.26046535301976","3.30846926908066","6.04758222851533","-4.64666166437296","0.434264827517297","1.02433315956935","-4.09130950364398","6.79652704854755","-1.90847760738096","0.187834412445827","2.14478336960259","1.22454901687598","0.545394950061639","-3.68275807212596","-0.448550609440819","-1.02057216260779","-3.96411543921995","-2.94872428459525","-3.88064461748552","-2.85057953865589","2.94153865900972","1.88847567732188","-4.4077778463372","-3.24012511131076","6.86667196777707","0.155009087904743","3.22418951276433","1.4995197139307","-1.30080166174225","-3.5007602720936","0.0166942681811904","0.889448390180932","5.04215318245575","3.02763654522718","-1.76857882664011","-0.872686103667544","3.388735560524","-1.23581445695365","-0.603681056009037","-4.2159091701308","-3.32490893158822","-7.1853012803691","-2.19081892105686","0.995137686310461","4.86228265709953","1.0957562884335","-3.32015463663009","5.60670786361588","-3.03131956244242","3.67541211538911","1.30192889173921","3.13953248724746","1.66815506330106","-5.50209415556227","-1.03966476490901","4.46583357148501","0.109519997617179","6.44420644773765","3.09704201741174","-1.12972636056317","-6.83410189292895","-4.18583394939936","-8.90973623878628","-4.23715241080059","-0.478134053541531","-5.19589224330378","2.3545899531114","0.361098741785434","-3.14065169064098","0.590704808507151","3.61763870902862","-6.60961818757355","-8.92111967595407","-0.641650671379291","3.36116054955246","-5.34721669114482","-1.22311403204757","5.31615167717417","-4.86497766280451","-2.35402549229997","1.45330349250824","-8.2334212721818","1.87229764528179","-0.50177400102367","-2.15001459452868","3.36753945064806","-5.05953968026639","2.7431397777113","2.78770457166949","0.775846540503343","-0.58737403842921","-7.5025029532564","4.45635831016354","0.290841229952431","0.795343314436996","-2.54337775110881","-1.53678205514559","5.99755311119746","-2.01716572434788","-9.41563200656586","0.927956158144175"
