"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index25_27_0001","-3.35850245044425","2.23762239214057","5.53396799949436","3.16204673759736","4.72822912498216","1.95060524280375","5.09358846151874","-12.6537292048206","-2.71086752960705","-0.305489630123444","-3.72588745531948","-1.04084773636756","-0.6049052918123","6.92234306239071","-1.44043396977639","2.83006225316371","6.37681732743887","-4.54105152413516","0.247260402290212","0.792376223235439","-4.10865952056642","6.84810727844067","-2.14123408689809","0.0836891860002586","2.29061993139425","1.04344384554323","0.328555379574088","-3.82171170941638","-0.596390365043089","-1.01834640121848","-3.67253055721535","-3.06586169256781","-3.83937314097321","-2.63055250369379","3.15598022615787","1.52676094978657","-4.10147909270463","-3.03178116158394","6.81296995610994","-0.146942904156689","3.30251518665693","1.28292727340156","-1.14712463298651","-3.61459141538197","0.0798653019905527","1.01399602218656","5.18611072823751","3.42697087784274","-1.80923710045231","-0.564354403516049","3.54652268599427","-1.31215795221317","-0.592059489361707","-4.73522961603722","-3.36278159187792","-7.00124668205512","-2.04805813263125","1.26444272885551","5.22960690390692","1.38218969375062","-3.12023006066224","5.98871086228832","-2.9348802345961","3.72630385697943","0.876022834616387","3.51215217489912","1.60021799159983","-5.70168416963415","-0.999013168636111","4.35304959675908","-0.0667080552114399","6.61644713414278","3.49817526814121","-1.14723002913784","-6.70438567981985","-4.41354758522551","-9.04336377687723","-3.68912016969862","-0.517885051929986","-5.06674988349574","2.40226325892113","0.190544170399972","-3.09748483688693","0.606708732651458","3.64754533890613","-6.54311372732958","-9.0356068695445","-0.957559219165422","3.76703075481966","-5.55786697403773","-1.18401394288841","5.31444951270727","-4.67481283484313","-2.37392069243592","1.46626583457007","-8.37909190846804","1.63937662715151","-0.475739230281961","-2.02563739837064","3.41530741289686","-5.08280988968174","2.90257570888272","2.82577893986753","0.541245887235299","-0.847248763363371","-7.42236041313611","4.8657365311755","0.08789594371691","1.11963294501956","-2.68057213149869","-1.38348973438339","6.2609357616471","-2.00014987037378","-9.73694336352951","0.647951231085189"
"Random_Index25_27_0002","-3.2336128668652","2.23048892606871","5.60279906397525","3.16646507412553","4.8674391067006","2.03244233781175","5.05098752245504","-12.7064320909525","-2.61810286099514","-0.28086981752231","-3.72822173664319","-1.00588809248588","-0.604080363747472","6.95234776376368","-1.41889059751569","2.92690943728081","6.35698051526676","-4.41830540211769","0.179403988983513","0.917977582150273","-4.13100389849256","6.81563647798961","-2.06008118311255","0.135669469750019","2.39143091144286","1.06367614321849","0.357009875933744","-3.75160114002648","-0.599949738814331","-0.922048196682445","-3.6759765305258","-3.10525777851541","-3.85624262587423","-2.70453594928561","3.03682622199832","1.65399400776257","-4.10165776366628","-3.03716194287944","6.86562908629529","-0.059425782747165","3.31339981340055","1.38441339317654","-1.05343028739898","-3.57821532899941","0.0650623053738079","1.03719235239698","5.15520018691468","3.38742120278505","-1.90115778349693","-0.505859402865455","3.53188489741939","-1.27149672771825","-0.567061648024503","-4.62398779635054","-3.35670420578658","-7.05866390293484","-2.20886187529516","1.05317714269582","5.20880539735377","1.39701369667035","-3.19056485630016","5.96336336445429","-2.87292285677181","3.69864181542955","0.937540324367247","3.38606756328334","1.60921922408278","-5.75556866249997","-1.13645575913105","4.39610258846543","-0.104795081024426","6.590155960273","3.40338937031005","-1.11524677673358","-6.72592274246675","-4.36358157020393","-9.00919082367429","-3.7755707311005","-0.541242477844681","-5.01966069144279","2.37197579832041","0.150237424294513","-3.10369671831673","0.723953286072504","3.61978459760414","-6.63344703682839","-9.12430661211722","-0.873305609898043","3.6753043809475","-5.51664655303212","-1.18767905919693","5.41443003576593","-4.72539041251839","-2.3051017465611","1.47106714341947","-8.33209672152099","1.70561202118093","-0.435677382963558","-2.0800943673483","3.27203006715797","-5.06233083755597","2.88501630682283","2.77707806992558","0.626575618074309","-0.657291183467507","-7.44980490808691","4.84876017913649","0.127822074719664","1.0676755423002","-2.64376857243582","-1.46873233499726","6.30016545590845","-1.99733404152422","-9.81910464761943","0.700952469138782"
"Random_Index25_27_0003","-3.11343919288917","2.13185971718998","5.56621506380344","3.10885032102063","4.88953418830685","1.99731800902601","5.03766156251714","-12.7433411737224","-2.54050167918075","-0.20684735804308","-3.58075430625202","-0.862195520464608","-0.532405212649452","6.71548458115318","-1.36036076710072","2.81349555310681","6.15764428522666","-4.35470937913949","0.281514913717092","0.83097263970879","-4.14573370558956","6.67319965597108","-2.05854690196461","0.0406763646666498","2.33970960137576","1.04316080145717","0.241015130430251","-3.6769300452383","-0.581830964665045","-0.774279386075412","-3.69545386766395","-3.00510137772328","-3.96546869305376","-2.65303382292657","2.98573933588484","1.59584620975189","-4.03421110830661","-3.12012784213157","6.62980767699953","-0.0099825867503672","3.17150810913314","1.36263024434819","-1.03004217363981","-3.45534029925888","0.0385330520346635","0.921201935514462","5.09307710995277","3.28171263258327","-1.84849859570544","-0.499331056786533","3.4990141025537","-1.19681034967938","-0.51502549385941","-4.57109597667873","-3.42969819774869","-7.0253761884487","-2.16906716635432","1.16971639318459","5.05614881852378","1.24068623649642","-2.9650667709149","5.87919361643326","-2.78813447400033","3.60319365081914","0.94827442422101","3.26982289439752","1.40984032353254","-5.60653123425114","-0.829515526380843","4.23930003438927","-0.198939323578493","6.37614865717175","3.41099580888033","-1.2473992556983","-6.70042595229847","-4.24359851184568","-8.95902094078637","-3.79616798174931","-0.47774776839545","-5.01472233195689","2.31624809170286","0.237491783742413","-3.03578774749436","0.663281399887861","3.4402673106968","-6.43033604713195","-9.03596114550562","-0.904974720264699","3.63140015917811","-5.56737764684402","-1.19516041109676","5.24654983666362","-4.72231740926638","-2.23648759537168","1.44886219978661","-8.21193965460553","1.6595620542905","-0.365313444455827","-2.24977931448505","3.27194366372653","-4.92648304157137","2.77409935435728","2.72439434700328","0.620014059343246","-0.74588157066145","-7.31373415435945","4.69050359808061","0.280458396316365","1.0327253684002","-2.68890774383478","-1.51394325138981","6.15224949373759","-1.76416384762354","-9.53608769558505","0.596581352627422"
"Random_Index25_27_0004","-3.25522789913596","2.29470188748619","5.58118063779892","3.27654632561867","4.79717655856219","1.99599257321297","5.09255530916903","-12.6150857630802","-2.47810118038687","-0.388193232176107","-3.61528633727656","-1.01358841824118","-0.679323246164751","6.82520646830057","-1.36360328231535","2.84284843156974","6.35733145415762","-4.44557953252286","0.283987038106885","0.756515464876609","-3.84321838657439","6.82223350021041","-2.04885230805587","0.130497601588944","2.32719079607692","0.937891922174438","0.316668769508085","-3.79080352183689","-0.612074943168353","-0.96724126279518","-3.67707805429166","-3.06321037532242","-3.77766611553071","-2.67913160024486","3.06917347128691","1.48100695398063","-3.96149375803635","-2.90819091551614","6.78838832523045","-0.151430861826447","3.36155123404778","1.31243728554215","-1.1909857902809","-3.30024296360925","0.116195630364715","0.966996993234331","5.13850855658954","3.48967545334924","-1.71536521464843","-0.39916707644611","3.52051206256078","-1.27629798640195","-0.503781309697682","-4.66667611368481","-3.37142880237111","-6.80559127691893","-2.14170947178859","1.25027971855429","5.24691822544496","1.41301028608272","-3.14908866328342","5.91864957428977","-2.78878133641577","3.68044314729753","0.919495845981043","3.42912621716764","1.4726446391215","-5.56208705557846","-0.890931357866511","4.44329674654186","-0.300404349222907","6.52384970308392","3.57523942546764","-1.2434723712229","-6.38095079771225","-4.27501084952076","-8.89769990542291","-3.74777978899721","-0.51688948178348","-4.90928570429516","2.46919196382718","0.277219091383561","-3.08749851767714","0.668591886642809","3.67801257949823","-6.49776137075671","-9.11815452208921","-0.938320997767258","3.68719695895821","-5.28736912031952","-1.06662774156674","5.20252913524684","-4.38498519428399","-2.27980237776165","1.47452835623167","-8.01606020260481","1.58918255523968","-0.415567306705025","-2.11773095035967","3.28543250805078","-5.09967625280397","2.95089487648629","2.82529988099517","0.624969955033764","-0.638469005755679","-7.23761013131779","4.8024767175208","0.220401582895137","1.16110698992664","-2.68689337460471","-1.41126413452056","6.20718498527862","-2.00929176752829","-9.78148651303433","0.724583900866698"
"Random_Index25_27_0005","-3.23158969482503","2.24475731880277","5.59947745224798","3.23837717289081","4.81016415643339","1.88252827723435","5.0203115232389","-12.7774264531804","-2.67720865056224","-0.320210091943839","-3.71413344211724","-1.02571569866965","-0.668532129394415","6.92258523009397","-1.44768769764831","2.78183330922737","6.43265270826779","-4.54350631335929","0.150332605074269","0.826643945369545","-4.17178133452793","6.79440535645062","-2.12212699917955","0.0835215985354532","2.38874071482901","1.02241813142759","0.280150802220799","-3.74513607415077","-0.6296350264053","-0.98092396463424","-3.66222440523017","-3.06137984544917","-3.77426444741535","-2.72848553046623","3.15824538649289","1.58374837274334","-4.04440431573265","-3.08747089373557","6.86962727510285","-0.145948370939529","3.32035155172474","1.19676113733376","-1.10571359807285","-3.56598812777252","0.0841088422219603","0.944035027189878","5.17130088193709","3.50706727559543","-1.88255945488696","-0.426356039560586","3.55133137134107","-1.26983467531374","-0.559842984326458","-4.69276525554993","-3.43168970958465","-7.06464205909743","-2.15308690184457","1.27130461874546","5.23986623546431","1.29471057849461","-3.10970972133425","5.98369463166209","-2.91783585485232","3.75206137732262","0.872097200386211","3.53157080175894","1.50721440542609","-5.74005689627083","-1.02356939220111","4.3830313225387","-0.182475717261412","6.68615321067964","3.46148336839191","-1.20063336352904","-6.74756699330448","-4.33339819363135","-9.02991192243191","-3.65816049320595","-0.456163412494482","-4.97991225831554","2.46186313811539","0.078528578196775","-3.1322869677201","0.60403080745185","3.70516142953942","-6.55819739650524","-9.02735864006803","-0.91228383424314","3.73458208256623","-5.49061186841534","-1.16339911390441","5.24022222021122","-4.68299689522837","-2.46345997101279","1.40869816515516","-8.414297779876","1.65463440792112","-0.423703441029849","-2.10769000595094","3.4037767976676","-5.19593351859684","2.94639509598042","2.8662068678983","0.546085940011532","-0.88748905138652","-7.43524605861431","4.90917795928337","0.0510802873682768","1.1262969337367","-2.64533082382873","-1.46100015833414","6.37399981046542","-1.94528574890389","-9.80907369653121","0.617669022986363"
"Random_Index25_27_0006","-3.40628052564093","2.38134865492714","5.51801548250036","3.34726053636571","4.69495789183926","2.12290779500735","5.15095101126117","-12.9241485669051","-2.66196231995874","-0.178618891417171","-3.65838173369414","-1.03388203320167","-0.637378300248415","6.94181049650925","-1.44029841477726","3.01484369147113","6.3731797043223","-4.53592225053482","0.314477053195179","0.603063083690367","-4.27319788911211","6.90538268749158","-2.01693329892095","0.0473952292889966","2.34774077366596","1.0860067906005","0.120705152308504","-3.70962241601884","-0.787612206474627","-0.995424812635403","-3.66593607061796","-3.10567821888811","-4.00988958481705","-2.69070599827285","3.101334381733","1.68516381123967","-3.9148798297027","-3.08942591194248","6.86468660638917","0.0599803668355666","3.37556176387079","1.40866745588264","-1.10926058005478","-3.52371337137181","0.031874452212688","0.956828745290713","5.15204120100934","3.46657982091957","-1.81351120110674","-0.557994426468771","3.39948822762387","-1.22823068661168","-0.572174927667988","-4.82317648182588","-3.61066762009479","-7.17009163749463","-2.23947860113819","1.19897942591922","5.23068512486579","1.32441066385718","-3.046109345646","5.9009622421077","-2.7913600739819","3.78715307885531","1.00908207517113","3.50302340097121","1.62403796585602","-5.40542546733186","-1.05039308267894","4.40613401468727","-0.252799960182295","6.61072243561","3.47213823385865","-1.05673577742199","-6.83560976733573","-4.2365221476443","-8.86140490957566","-3.75700835759486","-0.383786264106791","-5.15554651464198","2.50069424588779","0.314160342111028","-2.82880392068443","0.610958528312162","3.72448933644468","-6.67581929735117","-9.03225689801589","-0.958514960628923","3.61910978500664","-5.53378908643404","-1.14506026270564","5.25594899805623","-4.80544573357107","-2.50878647461396","1.26208979980753","-8.37632684767831","1.51193238539445","-0.36335541354628","-2.18077741068581","3.33197618355824","-5.06402372304579","2.87079204956637","2.85063169245628","0.76756786407447","-0.750989832026342","-7.52065114394924","4.79649371656528","0.318003171063085","1.15945737132822","-2.71398761514568","-1.4782684994904","6.31129359882942","-2.07774420346309","-9.65800100725983","0.857508272546633"
"Random_Index25_27_0007","-3.24961976003873","2.26401678374285","5.56367400098185","3.30593372385155","4.77897644936713","1.85714185902094","4.99916428319161","-12.6387829752339","-2.80125090217248","-0.36049198794725","-3.70809503721834","-1.05541528129278","-0.726889193800332","7.08088614811984","-1.38458077955249","2.95718319884184","6.26272492206868","-4.48220721748655","0.224274552438068","0.93644255396682","-4.1318110424828","6.89355388720859","-2.09897486569742","0.170147250129637","2.32875374661639","0.963119849603282","0.364777291617507","-3.77302542912602","-0.537598956237718","-1.03422920895578","-3.81144933393106","-3.07719725421723","-3.79779541225446","-2.71156129746469","3.08101054737532","1.4927219330998","-4.24528873699381","-3.06924116185997","6.89600474368972","-0.158292646765614","3.41504989517512","1.30718776112186","-1.01569730534895","-3.51827942756298","0.224079414629791","0.959427794010463","5.14285338641587","3.41296759286987","-1.7716896340235","-0.464398992319017","3.53213379956905","-1.35696328422053","-0.60993813883936","-4.54188853091033","-3.40691949240215","-7.14954049056631","-2.0539860827403","1.20423806956752","5.29217341549598","1.20808401426679","-3.15978156860097","5.92559932429763","-2.92305321879872","3.73311715962631","0.936578914499929","3.40128078694091","1.47806558992708","-5.81855700361242","-1.03185617164241","4.41093912576425","-0.166487378126695","6.65963000352161","3.40150817297947","-1.13762232855526","-6.81551680326086","-4.50448116961308","-9.00348439669755","-3.8636337647274","-0.52494192642278","-5.02056877771267","2.43711994520931","0.185488038096266","-3.1384937406628","0.872554805332762","3.76602134776365","-6.56344734767519","-8.98060941809687","-0.872770809858233","3.65784487286416","-5.44769690272615","-1.11095205050595","5.36251621030547","-4.72552080731115","-2.2647674250143","1.60810920357453","-8.42518522182611","1.68616780002743","-0.483667726608729","-2.06210123299283","3.48552409243148","-5.11664809628297","2.9643474341622","2.91996084830293","0.533381372867921","-0.709459606319154","-7.42156205130407","4.84099064176496","0.0710752196890184","1.06009464580536","-2.67823348017631","-1.45218700924181","6.22396804186149","-2.08421942508321","-9.59556740068085","0.64710279497746"
"Random_Index25_27_0008","-3.07724119484542","2.15813547087608","5.60723368463406","3.22664726172241","4.83192994650022","1.89070479958576","4.93893537576155","-12.6858657532967","-2.7784736645531","-0.196478991702611","-3.67204675613414","-0.919853576814543","-0.623404700272256","7.00250180996375","-1.37318117889725","3.00703204097174","6.37042552418452","-4.45101060659708","0.307485538915221","0.976444526212614","-4.1351651121311","6.88111052759887","-2.03338071576303","0.264074466556917","2.2912758143509","1.07703472500121","0.435093065380498","-3.68543753535037","-0.518233490364138","-0.877112909555954","-3.77554868225008","-2.965319634175","-3.76484282349331","-2.73345514290018","3.05843196763879","1.79302009248017","-4.26508693933931","-3.16256922165336","6.87425874370128","-0.0721701829649707","3.3252858677174","1.38727051890117","-1.08202169630355","-3.59458541016022","0.166897026170071","0.849577163455766","5.14247045847023","3.3061386626104","-1.85154319685376","-0.533900058409665","3.58420427760568","-1.18225662251593","-0.464329519514046","-4.52350172209571","-3.27882157593459","-7.10441326114193","-2.07298687867251","1.13434080470062","5.1656627441741","1.25790617861361","-3.18111618976045","5.80121884596415","-3.0555311328455","3.69292292613701","1.04850478182771","3.38195702629362","1.66445647722613","-5.63606501881763","-0.958575588640568","4.44710251411537","-0.102069897744579","6.62096088675035","3.39627846187508","-1.24598264035302","-6.79727949403254","-4.36877726197404","-8.9150211844168","-3.84124566311545","-0.589294236167365","-5.02215302505255","2.40991230982136","0.26394895101754","-3.23968117429667","0.738660366868496","3.73499706287317","-6.60288399862853","-8.92358671772427","-0.824956261450304","3.60016470586457","-5.58652482374353","-1.1567627859036","5.39461131838346","-4.80380570749895","-2.22411053820023","1.54919675833254","-8.33716598526477","1.75606271095454","-0.444532855642732","-2.02148822575953","3.37630205530664","-5.11021100901664","2.98305011219916","2.81485616126779","0.575136532031561","-0.770523850668817","-7.43548117828506","4.76850795805405","0.0931275743296916","1.00478277817649","-2.62027620989469","-1.54291370352546","6.18179842606511","-2.0816627159445","-9.74182878421856","0.744353437905757"
"Random_Index25_27_0009","-3.25321421765423","2.14347702638743","5.48791410115589","3.20492965621522","4.7636862029094","1.99835251747509","5.02561975129717","-12.7713941321531","-2.63224409614765","-0.298582198581102","-3.70707786151781","-1.03530465295287","-0.594923941170322","6.82721367698595","-1.42770697895845","2.69030042610413","6.32495297676837","-4.48109575659288","0.214915597501956","0.712914661147268","-4.14829735000556","6.67009605060183","-2.09624250605116","0.058200555889704","2.319885399897","0.854934368334419","0.277762526787858","-3.73984780298792","-0.707155632262414","-0.998372119199805","-3.61051720644198","-3.04379862314204","-3.89884490915806","-2.69349573158545","2.940839122488","1.45800261328658","-4.07866847695545","-2.99904731621096","6.83603409573343","-0.0320526964565047","3.27639793544121","1.36126805876685","-1.11928471782766","-3.39540918227249","0.105937425681313","0.852218915466802","5.0784338277821","3.15752420692987","-1.86415127504648","-0.495545476457604","3.52277077399253","-1.30747457293739","-0.636501127524368","-4.69965311339208","-3.48596690960169","-6.98377434501856","-2.17432057444149","1.03797034137098","5.09375448884261","1.26149149022532","-3.06875294244669","5.86197257662741","-2.8176051526038","3.73833960597922","0.860050249398455","3.48149283436019","1.41960651361451","-5.60724982536856","-1.04098705893689","4.35666320959109","-0.402607064232916","6.54782712385241","3.5195719513515","-1.11571085673644","-6.69714514493324","-4.36617667692281","-8.84496720258309","-3.68777934283357","-0.422293505244083","-5.03566244150421","2.35209323726391","0.168867523072161","-3.03530834073915","0.646368348094764","3.61078164521093","-6.44073704785118","-9.09876837435791","-0.911043848106327","3.60023614354492","-5.52567807831807","-1.13636828783016","5.17351967811329","-4.52705444027633","-2.24787107005463","1.30467030341275","-8.24826352062877","1.58560709538622","-0.417374397259235","-2.10039549215602","3.2285943394345","-4.91330562498937","2.89896044327","2.81327099167053","0.606300188078797","-0.844717751658644","-7.36556405468635","4.7505298961956","0.102109111314939","1.09564465655009","-2.67456588430497","-1.39491925613064","6.24176663958629","-1.99948384760738","-9.65702740548598","0.673924305659701"
"Random_Index25_27_0010","-3.07047080171742","2.18851710043367","5.55660693465939","3.22510296893235","4.88398719937315","1.72188923690381","5.10155593204505","-12.5265552281856","-2.89816026150732","-0.260783249292544","-3.73005723796597","-0.931105723493196","-0.738861272269438","7.00591022415648","-1.39691029312462","3.07124851465888","6.37951329810137","-4.55483044482443","0.316612332284884","0.991919409110127","-3.90768626078864","6.95154114037431","-1.99396486317125","0.196151587056096","2.22400590475528","1.06555476390294","0.397650430673407","-3.77292322009067","-0.587805004582611","-0.974441752275779","-3.87518029630979","-2.92895124593916","-3.7445113381441","-2.66160569936102","2.9676814244776","1.57940516755523","-4.30020171516957","-3.27171705974429","6.89441595815974","-0.111633401052753","3.27498936356262","1.35319573302273","-1.02457989040334","-3.62035074368218","0.203719420530744","0.81159959753676","5.24612838375632","3.33397006113863","-1.95100026499487","-0.492001368796099","3.73278919191079","-1.23521020803104","-0.564515950898705","-4.45726698701289","-3.28327967597352","-7.06329092531558","-1.97204405799089","1.09657487793752","5.16569883279188","1.28789387688091","-3.25502510097311","5.8573157948312","-3.00693918384806","3.69280651819788","1.03713913625646","3.31516790211829","1.49427286444513","-5.64731403161809","-0.926006705599161","4.54278504216407","-0.0515767502548698","6.65742037859065","3.35852451436222","-1.28323936273446","-6.56124448482762","-4.29277415369929","-8.91679325434993","-3.85366484558949","-0.46794171551358","-5.02574629483621","2.39820795161055","0.0926741316925052","-3.21453496012484","0.772771164052704","3.68366177604024","-6.6743278731072","-8.93581177407786","-0.787069765065757","3.669308311436","-5.42688016717887","-1.31256960616326","5.33297690720588","-4.81260503939567","-2.23697317577614","1.63951087376833","-8.33731214706506","1.69699758849533","-0.581049224472846","-2.10892672527528","3.36784358292005","-5.13719087352124","2.82735501565324","2.86670960558207","0.546074183673829","-0.779455048992923","-7.40308015943","4.76433663190815","0.136840714863993","0.965720393871722","-2.57235076294976","-1.5604915178964","6.12114179218728","-2.16892486929814","-9.65234438872847","0.574593286373775"
