"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index8_12_0001","-2.9736858844319","2.12769815979062","5.46215224394401","3.24414678326386","4.81687833766148","2.01544847697853","5.04992873589307","-12.8089343536843","-2.85824934785541","-0.249817960603885","-3.67366756635303","-1.00675613883515","-0.536552127010547","6.99656094347991","-1.36494356018288","3.18626875223969","6.20879373822365","-4.63518174936409","0.366747442405864","0.977047191756155","-4.22660689041569","6.86510211521237","-1.95704847799821","0.196589094096427","2.18365522749806","1.30305748222899","0.394403630107279","-3.67967681990524","-0.494088456045606","-0.91108915588164","-3.94839230958696","-2.97384561141043","-3.90833422613625","-2.85112735434653","3.0599693397812","1.7929146321222","-4.37539434537709","-3.446919304413","6.9508161252842","0.182003770430799","3.41121745671673","1.48802899894367","-1.10440220710438","-3.57083321350339","0.177969057172287","0.862091913669653","5.12945752260914","3.14577599670957","-1.99761159912054","-0.65755826575402","3.45000120561462","-1.17157315938079","-0.607267911358097","-4.29856342511372","-3.45779791412523","-7.28195230129378","-2.13298974761031","1.03099974731301","5.11212932483846","1.07627623628311","-3.09347084465735","5.70329395525934","-2.96505444527874","3.65074953499931","1.183725018229","3.23642608556134","1.74400296120279","-5.73375319205905","-1.07105056285635","4.5149700255174","-0.244955586234004","6.47471368933385","3.15758864666299","-0.962049385363657","-6.93661126194261","-4.37610178718478","-8.93081807142555","-4.04687004801719","-0.391874816166397","-5.10447611558473","2.41875125835971","0.0962050184757955","-3.16076601247953","0.910940824565651","3.69227353081417","-6.58412723151539","-9.17217362120353","-0.578545469643063","3.2983453761515","-5.54213090768751","-1.23288095043461","5.40400805554139","-4.95460665021592","-2.25904250369822","1.47377183905117","-8.46887293744726","1.77796362673984","-0.383130483350195","-2.2523451306666","3.45484753838999","-5.00702294413246","2.89076513333938","2.83008851179586","0.792740241156935","-0.590524393638341","-7.5114715377903","4.45261046554258","0.223471984126515","0.759019861521619","-2.59974974018707","-1.61353089184635","6.10058948407494","-1.93287742926903","-9.50293676797832","0.747382317327761"
"Random_Index8_12_0002","-3.20030261554694","2.14947547177973","5.55799370295549","3.20877962751453","4.83326221075747","2.18927447222662","5.15397372271681","-13.0563348950838","-2.80837179983159","-0.221554984441537","-3.68122616449093","-1.12778763106501","-0.617081191588536","6.96109613706788","-1.36602391672358","3.01542598457403","6.5474674667983","-4.6377160491468","0.330375522288972","0.824294394878942","-4.4591192648462","6.89881256740987","-1.91985042367915","-0.00888088252044866","2.32884204297065","1.07740476715094","0.306946715684561","-3.72213084649993","-0.659824521484112","-0.957623938884184","-3.79972296082319","-3.0577416920497","-4.04269282196637","-3.09226110976083","3.46739961952159","1.6571046985318","-4.26722346782711","-3.12244875700438","7.05750275084473","0.15325952140444","3.36678117487301","1.48849963772295","-1.18354055217918","-3.57543684101341","0.059674338144481","0.982565177418877","5.11437594063945","3.34340843687047","-2.00448420699832","-0.526570328768836","3.48382652082829","-1.31928797956985","-0.722514352963468","-4.55659668504575","-3.66367892469468","-7.26491701366661","-2.23081112141113","1.52662258627672","5.11722784671809","1.06752138469185","-3.10861502060897","5.8345733756634","-2.78033418023929","3.66637526180825","1.14417379710518","3.81138513108139","1.54034530190196","-5.90488048983846","-1.01041735754506","4.41009482177685","-0.179193992480261","6.70522302832903","3.29874748598405","-1.11353803135078","-6.81578050182237","-4.50610046328136","-8.99333634325836","-3.98882516969136","-0.360481974282","-5.22972576453476","2.56379598168344","0.381998572490472","-2.91510598992909","0.856556364088728","3.85436496406964","-6.7141153526785","-9.21812631994829","-0.837106980058284","3.53102459186716","-5.58548274957361","-1.11741540129617","5.3389202437337","-4.96292234658419","-2.28061869279276","1.3928128680737","-8.60143548581057","1.60892177994226","-0.397226326678518","-2.36802427939924","3.82825583683024","-4.99525665247817","3.46600147139484","2.90181174640712","0.882796751721903","-0.697123133823366","-7.67915939248181","4.73598783327403","0.41418593935357","0.735484261407193","-2.77783553929192","-1.63781305175814","6.38945005832181","-2.03050567034286","-9.67392817788666","1.078921062212"
"Random_Index8_12_0003","-3.16365534308225","2.27854985749836","5.62812242577584","3.2431318031105","4.96282938883487","1.9187205732915","5.24102550281643","-12.9343079481289","-2.88699184915594","-0.365169875599804","-3.86463451141903","-1.2498310926694","-0.673413800160461","7.01262544649573","-1.57045706479084","3.10148243505039","6.30028251211277","-4.72175819148958","0.167384146028921","1.02995297418686","-4.34524094079281","6.95868596653572","-2.13927924915784","0.150622354735636","2.33985667674823","1.12714854032029","0.467160542573693","-3.88878438514252","-0.436368344594014","-1.0801598210974","-4.00068422122751","-3.17740471638025","-4.03339163779751","-2.97065747366195","3.10024859683648","1.67356424598169","-4.22349630158319","-3.20134515427322","6.96991296707861","0.017101548939509","3.35021124266997","1.25611182907417","-1.12205531752774","-3.748039028767","0.274258839365722","1.01285028251923","5.21093301123635","3.31115535487457","-2.02263627571105","-0.617853178436575","3.71957862282652","-1.46303070514766","-0.809753156682653","-4.61365337442814","-3.57255138933857","-7.16316612147881","-2.2274969719974","1.16125343988611","5.21549074849381","1.16243693826099","-3.2521667688811","6.05656112476461","-2.93214531274239","3.75100192356692","1.0939994506258","3.39409132754744","1.66697390562815","-5.72072302319335","-0.943139398901525","4.50026349111923","0.0275692760504914","6.65944246298232","3.24822189165944","-1.10129675587575","-6.79279544857285","-4.60159255150927","-8.918607427191","-4.10782045245257","-0.571446253867942","-5.18874943105995","2.49554480619772","0.0608180176837519","-3.15418674189082","0.824218595221609","3.80435164309995","-6.82662956384759","-9.16337803464667","-0.840393698904539","3.50565841787554","-5.54370045126899","-1.08283357663891","5.4278657276811","-4.89484449106681","-2.20058019025921","1.53043746174875","-8.35463293796838","1.8175249922313","-0.500318896035512","-2.15520032392958","3.51348839380411","-5.19023171502868","2.9517904377484","2.9157754245159","0.638769806582051","-0.683198300516264","-7.56659021499017","4.6928790504098","0.100433888776953","0.810301281429599","-2.825870247948","-1.55244502110543","6.36134272426072","-1.99201354057092","-9.7064149874094","0.746044744026231"
"Random_Index8_12_0004","-3.05602452094838","1.95296998028459","5.52534656500728","2.99003533285427","4.74619177392996","2.15552360884921","5.03476439906969","-13.1183492460464","-2.91613192097012","-0.234677813056535","-3.67567799460635","-1.16761016144228","-0.688996773646474","6.85774638505799","-1.29358519997091","3.05529944059577","6.37487053295632","-4.7137762749366","0.268867946982077","0.869424427169781","-4.40817143182863","6.82933803370351","-1.91044875756797","-0.0673348982270535","2.2574071333961","1.21853297287616","0.494805517997294","-3.70755876215937","-0.527640079245532","-0.970438236112043","-3.86709050833117","-3.10283759181038","-4.18319866816673","-3.27755234008688","3.22081759837774","1.75780697224372","-4.3676355850546","-3.12166990327308","6.97940631826567","0.172575898747413","3.10789860794435","1.52786545038203","-1.17712594026483","-3.51835881506111","0.0153785068491213","1.02259471867021","4.97940375503526","3.23240970053333","-1.90010659817768","-0.748860427098677","3.3772302020361","-1.26012008612757","-0.720626973828941","-4.38904572981049","-3.69618576858532","-7.27101690211452","-2.16891218893464","1.17623972675342","5.01246950268661","0.952147691781952","-3.15687474084126","5.68811289383283","-2.85786495925815","3.51065117593339","1.21818780678278","3.47028186662563","1.5131578016537","-5.87713598299714","-0.96000287019348","4.32206961374206","-0.18571988758157","6.56297583158836","3.02870762026188","-1.06314586671512","-6.99048005375791","-4.51065216869214","-9.09405919258146","-4.08480721631121","-0.364183552299272","-5.35582961559861","2.28289530489611","0.20513733712556","-3.01246727092114","0.856470475171742","3.61153560161518","-6.68025230882739","-9.21592868205171","-0.708870839041548","3.34498886032712","-5.68767173826518","-1.25839982467313","5.31682073279129","-5.12890131528784","-2.29573134643289","1.38351221298464","-8.48920650638266","1.54950055400143","-0.354734194708828","-2.38082359452783","3.55481172760038","-5.04958397138314","3.11354167398265","2.71461302673193","0.909249531762535","-0.632961780319969","-7.64102051347242","4.60088597436385","0.412413393027852","0.566412889163723","-2.60370871960207","-1.76261909737","6.23955381604036","-2.04051224890887","-9.65093319776258","0.940272884990914"
"Random_Index8_12_0005","-3.08283353655827","2.09707150406724","5.46731538006206","3.08265592649756","4.83556182007433","2.08388719516865","5.17179369363165","-12.8363701238937","-2.96691414417066","-0.27166503692698","-3.7008052526259","-1.15460427986133","-0.543239929634448","6.99135307745952","-1.36760922431917","3.20227868190841","6.18630591376969","-4.78765654514812","0.332516197437578","1.03884820977856","-4.41104819028497","6.81587308852455","-1.9534029347208","0.0769771011968147","2.19869988471114","1.17598571754509","0.48285872569873","-3.69067457762702","-0.562959564155421","-0.99550750931164","-3.95551958256212","-3.04316920120194","-4.0298660676382","-3.11012721357054","3.07303771823322","1.80216102589953","-4.2901063457461","-3.23595215187697","6.98053529285891","0.130103575597343","3.24312726473843","1.48109573742259","-1.1943665400797","-3.58803949088342","0.15144351018667","0.991749677937907","4.99619639674259","3.16214385097989","-1.8341218375089","-0.751446258584033","3.50042961180591","-1.3083506733638","-0.717128417585684","-4.32055070937161","-3.53044775882188","-7.19650046843774","-2.05076083745861","1.08776388686911","5.02411891765579","1.16391486325426","-3.25196757002712","5.7579047538019","-2.89363520824008","3.6351967444367","1.21452590097461","3.34535932468579","1.59488644882578","-5.79427334016052","-1.03136380179201","4.38657387434576","-0.101973608172478","6.56109376586005","3.13523160828632","-1.04376983925561","-6.83491893515155","-4.52325314571006","-8.99997421784181","-4.20125190187099","-0.523077372323775","-5.27156178475813","2.33218665740358","0.35163069477549","-3.00331162095916","0.834529313358501","3.67822134179996","-6.83968548327184","-9.13506737037095","-0.729787682856296","3.40689819984488","-5.56986244732323","-1.24739359857556","5.47236386368352","-5.05854401445159","-2.25625778310995","1.49628503784341","-8.43632746884569","1.73604490964155","-0.417644140563713","-2.20760476515936","3.50322307382591","-5.02095547451121","2.95568025671399","2.73036919984624","0.875925088751293","-0.707907683246264","-7.74040211871718","4.58255132089548","0.377044325054715","0.661365777908101","-2.658633578505","-1.69675611241192","6.11485674361845","-2.07376155152915","-9.5942212009232","0.912255424005336"
"Random_Index8_12_0006","-3.12616119403828","2.17689229440746","5.66631640730536","3.18355100646881","4.87859275125049","2.06101133583741","5.22967919968824","-12.8680564485138","-2.7885101713619","-0.433517836277992","-3.89890260586951","-1.39916170014805","-0.676694000721083","6.84388336207502","-1.52723402162831","2.9951440460802","6.28203572475937","-4.74615642756766","0.175545672623888","0.870067021397851","-4.32812920266792","6.85066592087665","-2.16809356380094","0.0769924544181023","2.42336636606805","1.07093380590732","0.330010642946288","-3.90905392842534","-0.543997986486359","-1.11708686956191","-3.91517862299181","-3.21233509801852","-4.09044658543511","-2.93691916517664","3.12980118956703","1.6891568859263","-4.13728793240069","-3.04996108734698","6.93790492963232","0.015595967432477","3.42208227381547","1.28436964026355","-1.36269672854876","-3.67297178426603","0.199421300360042","1.03866235796939","5.13980296043108","3.34614439697919","-1.94832558267355","-0.467254782790015","3.52567220107513","-1.44602690601731","-0.828923123291254","-4.50606882711051","-3.61569496841787","-7.17448872415314","-2.08858971902389","1.15779120004647","5.17457816147786","1.17689936524744","-3.16060806365308","5.88992598643823","-2.95632735761958","3.74071780219792","0.90048187861796","3.35983235350926","1.5155917767426","-5.84651891194491","-1.1466656659409","4.4383059241905","-0.124746209133549","6.59729275459621","3.33037733239163","-1.04019005409625","-6.72494619022407","-4.51579405688434","-8.98278555400768","-3.91126688876269","-0.537610238821284","-5.1233699720361","2.52088343093228","0.119528036551026","-3.0904615152611","0.902075590112698","3.73104180241538","-6.69371377593919","-9.20710402767605","-0.904239346711338","3.54833904251687","-5.67687048732432","-1.04203641547239","5.37254364071655","-4.88568246074027","-2.20582746719086","1.3535061783274","-8.35626712163124","1.64943903587967","-0.436847953005363","-2.24115111235389","3.47074656908237","-5.08759859799977","2.94854255762268","2.92667629442613","0.675998370467444","-0.71817190431875","-7.60473327104643","4.69909462268351","0.196624352186346","0.870817739955072","-2.81901651603012","-1.55441225107827","6.33303753551495","-1.97579084292083","-9.72046383125598","0.830901120341213"
"Random_Index8_12_0007","-3.07114876090129","1.98808082630465","5.43119035264561","2.98687184079026","4.72293623134636","2.2375897134139","5.13442959750147","-13.1291645492634","-2.67099014083272","-0.0620532623314534","-3.64121576562921","-1.03456373829146","-0.432189093092351","6.71345899843273","-1.23169294820579","3.07435932460083","6.27725291239599","-4.48958513379935","0.402538850344919","0.767779625787985","-4.42177366077399","6.69968598977798","-1.94720931276197","-0.100097298353153","2.28194804825324","1.35048583244084","0.300437068633873","-3.67781889706424","-0.613039197358336","-0.912154970725731","-3.75610552653912","-3.08511646385872","-4.06346581659852","-3.01839355977043","3.0710860754871","1.94786184436284","-4.13831293931018","-3.31796407509149","6.90579332519588","0.186510763913139","3.17778450365652","1.55840981081557","-1.17172356952801","-3.44803679255334","-0.079146770682683","0.939431378795525","4.97152411726612","3.2102105110707","-1.75807565893728","-0.694824719362132","3.36145383634003","-1.21495244656257","-0.669641089948604","-4.37822936482069","-3.57877207252391","-7.13718104055352","-2.17156121197658","1.12370700682764","4.96123328526173","1.04110652944099","-2.90269860783342","5.69952128467697","-2.80101666947183","3.47232220039434","1.27029783568219","3.36527418336198","1.58928133304953","-5.71244196884745","-0.970895197993265","4.29950176919945","-0.0973308608297961","6.47591383399394","3.16063507224321","-1.07979519780614","-6.71027298437718","-4.42766778507112","-9.16016701050676","-3.97671006963599","-0.281738355669694","-5.25980210473441","2.29195220159001","0.364287625707318","-3.0161005573833","0.716409367477685","3.4871154486229","-6.55564431224777","-9.2132601558429","-0.628090191306222","3.36645652849344","-5.54423931791758","-1.31528087252714","5.27843975679493","-5.04032578919965","-2.3191017757339","1.23887813566961","-8.40733343081275","1.49456214617095","-0.222860336677444","-2.30546876894507","3.37325114678464","-4.98597923765642","2.90449632593946","2.66448257374413","0.918236236860157","-0.507062116742661","-7.59932715702675","4.53416478314088","0.377586906546413","0.725143372941066","-2.63597929810933","-1.79731558592452","6.12529500037773","-1.84194081251974","-9.61084494871172","0.891647546535979"
"Random_Index8_12_0008","-3.11929081625627","2.1764855385287","5.58482735639659","3.15284692216181","4.87109503311384","2.118178365963","5.26666469985537","-12.9394314864807","-2.74699098807074","-0.215282764310543","-3.70496136436397","-1.11229902636072","-0.567061954635479","6.86902748359531","-1.3393023162952","2.97662309766825","6.30841380148258","-4.45110050423666","0.224422713458053","0.784724463110242","-4.37836694914994","6.9021138213702","-2.05337530165193","0.0554757882819747","2.34869865781959","1.14966630593779","0.317864553380751","-3.7837459544348","-0.611499948566512","-1.02653653143932","-3.87675767318921","-3.14277048314801","-3.9631518103194","-2.88943314589488","3.07664213587722","1.63379650707468","-4.12866145157467","-3.11619524131248","7.00712516027204","0.0618914263557874","3.2897783212171","1.40340810223525","-1.20341912288319","-3.58343818459055","0.11237345181739","0.943928479984074","5.10265004954622","3.40249766723467","-1.79790588850652","-0.554675976785892","3.52722384318881","-1.4030324618789","-0.803310972359518","-4.56356457339678","-3.49549117643316","-7.11041396826433","-2.2187185795032","1.07889987646238","5.17258824811746","1.22598210054105","-3.02505701542705","5.86198681988315","-2.88084286263461","3.75149190317841","1.10899990425339","3.37279811928182","1.59252062205457","-5.65953756373212","-1.03435281514241","4.42783730938574","-0.116197512185985","6.64056108443483","3.25482963940588","-1.05968151010053","-7.01032129871041","-4.44254400301487","-9.07792784425736","-3.9499665654598","-0.358645980147082","-5.19808273091477","2.44772678691292","0.196313636833046","-3.01604615824961","0.850107257182308","3.69611505480252","-6.66886965447425","-9.22326302334942","-0.805740349369768","3.51175877180627","-5.59398531166863","-1.18559100130147","5.30397560475246","-4.87370442332356","-2.39019979199886","1.32685504544653","-8.39723817994125","1.64529431630543","-0.336303341557818","-2.24174366882715","3.37640543018049","-5.06236960601987","2.86770456935294","2.87997555556651","0.739171859029205","-0.583307786715368","-7.4982734912475","4.78496605701802","0.335897587400436","0.95121106732482","-2.7719784174808","-1.56864524375839","6.29184735759323","-1.88704284343641","-9.7961670728241","0.795389190041782"
"Random_Index8_12_0009","-3.14144230423038","2.08455004729533","5.51497339325247","3.15155996168118","4.83365125650179","2.12138650980794","4.92888906789567","-12.9204849156813","-2.90944142381493","-0.201051260343947","-3.55474489996899","-1.06813499929783","-0.558842617059966","6.96175831501899","-1.31678994505139","3.01840740098328","6.37844809780506","-4.67248050362321","0.369765899816242","0.763202572040738","-4.65190777842353","6.89878872633866","-1.91481840297006","0.0503245742688635","2.25399268641895","1.13400186208941","0.311658084437657","-3.68033285155433","-0.648576770443287","-0.882069806004753","-3.88233901398522","-3.06792710197115","-4.11783803015398","-3.29570023019246","3.08892621353531","1.64011491675665","-4.39479532395127","-3.31584556789459","7.0692307532359","0.155249223386222","3.3204865768418","1.52489841586573","-1.17590970978073","-3.58321622536961","0.077222794339315","1.07137046580677","5.0960172469318","3.32152092465878","-2.02054114754057","-0.607993830507452","3.43923095755802","-1.19321756006555","-0.670326452297168","-4.47476089104209","-3.70905844898875","-7.30633131600583","-2.07763931449429","1.1976833523311","5.09314508859236","0.950528920633335","-3.15724389949834","5.75473783463444","-2.71520894997893","3.6637930540392","1.20892495011067","3.40308235233497","1.57940738282636","-5.78562889775112","-1.01214607452922","4.40863988339686","-0.206125330966874","6.67557720881756","3.18164557244551","-1.07039189269829","-7.08100310151119","-4.5662914188139","-9.20919797966001","-4.08111537157117","-0.458591000343307","-5.37491836291949","2.51741236287883","0.26405682864082","-2.91880784157285","0.825848414952928","3.74498575078535","-6.77865097262668","-9.15453537335802","-0.691021350024354","3.43990757816307","-5.73023877514935","-1.06963037562017","5.3428659335227","-5.1745445952009","-2.35870792574494","1.32415445238705","-8.61335612075113","1.56411066131367","-0.351310771257263","-2.33464575073289","3.50852606325992","-5.00846310814253","2.91170716020258","2.86025884369534","0.859441373013897","-0.723840141962402","-7.69880607469901","4.80618882207058","0.395334286712734","0.612965112623029","-2.76626412008323","-1.81859073381249","6.37377964397801","-2.08807143304393","-9.58369738983243","0.942933985949849"
"Random_Index8_12_0010","-3.12105967503172","1.98476690620997","5.48509738817659","3.06742948272058","4.70167110276103","2.14380582074709","5.22293343653999","-12.9913741228158","-2.62312128605569","-0.20875806743618","-3.70042800146539","-1.12479025911051","-0.576081604797788","6.73748636725259","-1.35030480326805","2.9160374904905","6.38946905111838","-4.54235608737512","0.229642270403477","0.797536241134574","-4.37779458787286","6.744390054531","-2.05572790300341","-0.0381209560626412","2.32274662001906","1.16338200949094","0.25530919033765","-3.77610317189642","-0.66822386271608","-0.970038578618326","-3.79062327352392","-3.11481588597497","-4.10201580116026","-3.01568261418606","3.14939603586756","1.70722093534096","-4.18750610329071","-3.106501848493","6.90901111679311","0.106698260616254","3.22880921756646","1.38464936952905","-1.2787641368057","-3.53939276903411","-0.0580146300118436","0.954468655858104","5.01339846633322","3.34078729384535","-1.74706658392576","-0.556529338100374","3.38367051615722","-1.3318924255907","-0.710092129294992","-4.59588371951075","-3.64235964539478","-7.1045430653258","-2.29751697201955","1.13860480260956","5.08132411171379","1.16541405730192","-3.03450664055474","5.83632784752389","-2.8370625674209","3.5417575865749","1.07836125343595","3.37471394931228","1.66957097512656","-5.77358495217484","-1.1271984425266","4.28651005155473","-0.120511780225677","6.5686241107702","3.10685530194387","-0.994189887926945","-6.79410603611822","-4.41734818858259","-9.05558628149327","-3.91578226819974","-0.251433129583151","-5.1350873980451","2.37817475696153","0.163514419723939","-3.1206796058974","0.711666327951238","3.53856843046957","-6.6034809370429","-9.17180861525798","-0.684527022797293","3.46287075061845","-5.58752439502434","-1.19297223082347","5.23360890219672","-4.95757650892059","-2.43066628630638","1.25215279746495","-8.38982930585792","1.55260145684382","-0.265483096293356","-2.39084218536044","3.4450916216347","-4.98048094581856","2.9269637679112","2.83406635409306","0.844917728637908","-0.615880984686216","-7.50436760730248","4.68472518954063","0.270778590551005","0.752317904166439","-2.80194674835234","-1.72214177560314","6.24588626932503","-1.81051615780934","-9.67084676885211","0.814665355668764"
