"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index23_13_0001","-3.16117245714036","2.20805567248753","5.65338718516599","3.21474303025039","4.90709017038609","2.08529793081669","5.19143084889767","-12.9432316149473","-2.78388831046267","-0.346223863023653","-3.79259220383793","-1.25406900249872","-0.641983570273844","6.92524843888094","-1.49874472021215","3.09737588553678","6.33052288954379","-4.70387869030941","0.203598913579557","0.886979651913332","-4.29556898959723","6.92752234305661","-2.09963055648475","0.113727547485524","2.31971745148112","1.13476167753633","0.296370582567022","-3.81540951517685","-0.536817119879091","-1.05630792496385","-3.88984649270146","-3.19571041894771","-4.17802503962954","-2.86333302281491","3.08106965362855","1.66503774068296","-4.14276748607994","-3.13922275080103","7.03969174746932","0.0581982608823166","3.44201603825277","1.31738790449298","-1.35814331859867","-3.5955429732766","0.160294578610604","1.16229913563481","5.2248444994189","3.44553948958459","-1.89019349279798","-0.523279826152684","3.577404983953","-1.38530010535256","-0.808682104582187","-4.49713646438943","-3.68042981658658","-7.17011142772394","-2.07224357881696","1.08076190297304","5.18527959821865","1.19038537771763","-3.13818473640818","5.96246485316017","-2.85379097779402","3.78201972565225","1.08739851201875","3.40928419490127","1.53318132136652","-5.80121527818816","-1.10904335728787","4.51568626162766","-0.125868103683787","6.6324422150305","3.33337953332332","-1.0863751465424","-6.83163848922471","-4.57290162542116","-8.9561411867683","-3.93889261682048","-0.419609133078109","-5.18831037413654","2.49753946337928","0.166949239189413","-3.03029865076102","0.853055359940343","3.79258911962211","-6.77525386676532","-9.24468296799553","-0.83121533124936","3.62241038491682","-5.52992099701557","-1.10141866705582","5.37964255962043","-4.87612598637261","-2.23435253417518","1.36833565204343","-8.56704856093103","1.58683119310603","-0.406766662984594","-2.31137616313857","3.36926531643438","-5.12196529662108","2.8797320577905","2.94729217732117","0.776749705385265","-0.722565127025431","-7.55412400394639","4.80176409938773","0.2676969115734","0.777311825416173","-2.80379388037436","-1.60305659258716","6.35773696671816","-1.95861769978661","-9.65936417321118","0.838426717165655"
"Random_Index23_13_0002","-3.09277259703709","2.13514175215758","5.62897872938129","3.12162843524982","4.87631393500074","2.02471837316276","5.11986915350118","-12.9159338780968","-2.85980465491073","-0.379794824850216","-3.69852152866972","-1.19395820467395","-0.561775866816281","6.88185483716939","-1.37588231391071","3.1345743066996","6.27991912436309","-4.841543142754","0.284319285226469","0.967516245188192","-4.2760839188545","6.81678908676313","-2.04509016630091","0.145053292370383","2.29384618089097","1.10960203389706","0.462349315890028","-3.77979927563148","-0.443200154810691","-1.01301902172341","-3.90912845412978","-3.11654926131443","-4.06387384250644","-3.09468153429697","3.0833051709515","1.69008533269335","-4.30007779993118","-3.15556825928417","6.9588204244309","0.0567515092356346","3.32611407998855","1.41407577454134","-1.26138643446649","-3.6050389472673","0.111270880789093","1.11637161808989","5.0873202499003","3.28565375275363","-1.88420557978084","-0.644293678955153","3.51029468494553","-1.32306161266241","-0.773106833170836","-4.44460093092424","-3.55075033864425","-7.14841249719913","-2.10256510285493","1.10493397851374","5.07829366800554","1.16966565203243","-3.27103390301433","5.80983977216649","-2.94070582088342","3.65358888124981","1.08365358769018","3.35246742177345","1.54901357146256","-5.77423767590041","-1.07595513405014","4.42115019203203","-0.125120684416556","6.56797711977067","3.21088592290319","-1.05899464985469","-6.87365073985669","-4.50433656952593","-9.11053344465247","-4.07505572883925","-0.437548474786562","-5.21890206611014","2.30068034602588","0.19414292623695","-3.09592588221651","0.868877848819304","3.61809798671418","-6.70349209861772","-9.06608574567585","-0.758398914176129","3.52999304949796","-5.55800122901107","-1.18851224097167","5.44212264972872","-4.99626790409608","-2.16440719437806","1.47752421534096","-8.40534626848278","1.7731723904787","-0.39905998014082","-2.25046077633715","3.48261844531993","-5.12492817217512","2.89988694247197","2.78571291464357","0.792238153489936","-0.704522987607304","-7.59047745546492","4.66671550735032","0.267027291150287","0.776157371617862","-2.70466027791446","-1.64764183691491","6.22241469057706","-1.99434035664185","-9.68447134679505","0.76670720118871"
"Random_Index23_13_0003","-3.14476303669659","2.08269887707741","5.69892663482793","3.23997839669134","4.9625984224997","2.00112601481061","5.3085189053607","-12.9332028609373","-2.86613490193547","-0.328824252804646","-3.89421572429967","-1.19199589916382","-0.719284369329291","6.89474742096857","-1.4922656753245","3.17427840751853","6.32339092635118","-4.65789816493828","0.19037097442089","0.949809631722894","-4.36472327803863","6.89864768530141","-2.17105001197752","0.115155831402535","2.38369875044962","1.31828698962906","0.531851108566642","-3.93926914905779","-0.480986038538118","-1.09659699935021","-4.03340204633353","-3.17598776723525","-3.97077812619999","-3.0255081277456","2.98547511561009","1.88164951702307","-4.49684322072621","-3.11886128567742","6.98878200409986","0.0627068176427665","3.40223312559514","1.29902888814279","-1.31451625745781","-3.71159018496006","0.221951280453019","0.99433984739147","5.19647655192563","3.38274403821189","-1.86161711894137","-0.569291795553841","3.59432092110452","-1.37126559876728","-0.771088312176437","-4.46049025494384","-3.62172813675932","-7.35243588732861","-2.23108636996412","0.975785905846648","5.20234260463687","1.31144033916819","-3.26557837079345","6.04934661376793","-2.9587715478221","3.7250062582335","1.13471783573817","3.30379385388311","1.78151657643746","-5.85838173614694","-1.18015692352381","4.49932877109004","-0.089786716437751","6.61007263712293","3.2125202275459","-1.01962196585523","-6.93889440957498","-4.64562363904435","-9.08536381191881","-4.10513995081204","-0.484102404727421","-5.19585688924391","2.27797586092364","0.0707343724650861","-3.22274472085059","0.915204102276855","3.71382311970806","-6.80995514316249","-9.15937529630255","-0.796404820851966","3.51365734756881","-5.55494051340669","-1.18919757885231","5.47930988797469","-5.03294937403351","-2.24489254285451","1.45614800521478","-8.45782505123269","1.82439642430329","-0.464551332659963","-2.16913219972865","3.37348989903197","-5.32020601262932","2.80418625984244","2.78523059799416","0.782948114750887","-0.560243554782572","-7.58359802600334","4.74934017262019","0.139450270250723","0.807506149320225","-2.67487522244977","-1.69685144996724","6.27725147326114","-1.94138700792789","-9.72905480034006","0.691086909201783"
"Random_Index23_13_0004","-3.07372386595193","2.14494290218454","5.55081009789147","3.09465022881304","4.8541494603562","2.04968302605036","5.25785978528089","-12.8826841075038","-2.76519943935742","-0.230951456374324","-3.66712802553728","-1.15490206440278","-0.545559568312415","6.83213460106132","-1.45721181805361","3.10121372830808","6.20064067498071","-4.5902465777992","0.268757071196191","0.874456590132896","-4.38303861801905","6.79037414164327","-2.10042329045892","0.028814634212802","2.39107973575679","1.2012374658852","0.424959468746999","-3.71762837948833","-0.568170882495061","-0.908497201439094","-3.84885767696848","-3.12564303923134","-4.08295947920988","-3.00161053039391","3.00442270460114","1.73106415875177","-4.185864192786","-3.00658960075687","6.91642838494707","0.131077965417755","3.30736737967212","1.36689978581512","-1.20241795645535","-3.54428941475519","0.115111644906396","0.942542348620725","5.09857746709452","3.32048424926423","-1.88940182031622","-0.587102049698522","3.51488414492164","-1.33526969332038","-0.775659374643396","-4.4757252870128","-3.55803945258189","-7.04020271796221","-2.05574932960006","1.01988877506541","5.03992467304097","1.21030127557656","-3.07677931745496","5.81409514038828","-2.8002087032144","3.6492366193053","1.09561519231836","3.28898312831311","1.64648911389609","-5.7251454756615","-1.04748949136976","4.35667219820349","-0.0672916682463304","6.50360977342971","3.37784678917901","-0.994406847512911","-6.84847947354828","-4.44617666130395","-8.95079565958252","-3.90993660060917","-0.273919996754126","-5.09914281556062","2.4364374315726","0.145130206231822","-3.04850112685672","0.815236937490497","3.65959640079033","-6.54517881690257","-9.09777054658772","-0.739123315119723","3.42471946116413","-5.68799929150503","-1.07277215205357","5.24760284657442","-4.95534784800133","-2.2235496471426","1.38870902336433","-8.37917671986946","1.60991233347744","-0.368260752545111","-2.27646965045784","3.33096669943805","-5.0057944934014","2.80952225357251","2.84033623559218","0.784271741753079","-0.699414890287962","-7.59765297893779","4.65715814177209","0.274351437980646","0.899197530282416","-2.67985713088116","-1.63172068829791","6.2726022626588","-1.86809063557942","-9.53319123135432","0.765657537615366"
"Random_Index23_13_0005","-3.10198175054448","2.06881381964881","5.51358605085329","3.04522808354201","4.85711502115151","2.02393447479214","5.20682306149621","-12.9183834500721","-2.79238503919171","-0.308347565683416","-3.82235595678256","-1.2411109385959","-0.576709728656599","6.85370189100805","-1.45617283145837","3.1475596913997","6.25548136690252","-4.74827422711025","0.235173594372438","0.89876725463452","-4.26531635348492","6.84777238721599","-2.05301235190811","0.0552323080714948","2.25731005820318","1.17038876009849","0.479704672740065","-3.89555546271375","-0.543709141321828","-1.06064566847848","-3.99093870594755","-3.13106803211107","-4.13302870157871","-3.05101503495737","2.99261263009962","1.79943178547591","-4.27255595142335","-3.1468391484756","6.95662807695082","0.0484320489860358","3.29589444774399","1.36893221335166","-1.33474001102105","-3.62916135856754","0.0375494995810845","0.923000552540154","5.05702337712731","3.22430303192091","-1.93782236325767","-0.725380900243991","3.50665053268259","-1.35824923796728","-0.742637468435259","-4.37882775525813","-3.59198134291051","-7.11827742336957","-2.03325208826721","1.01144769904176","4.99274667347424","1.27088040480511","-3.21847789769609","5.82248089209804","-2.94179426628949","3.64248440914743","1.06837497893414","3.23091399671051","1.62639472992727","-5.80173170543504","-1.10945118867243","4.33704519093563","-0.0948455415443003","6.51220454603223","3.17078151454677","-1.1020183317803","-6.76879965523338","-4.63686296688731","-8.93677085901499","-4.02858399610555","-0.409703326119302","-5.2376112544692","2.28987229935495","0.203604489097298","-3.0924141494001","0.748455556307989","3.6093106808541","-6.77734209743151","-9.13678113130156","-0.836417520907513","3.45416415642341","-5.7570066446246","-1.25048302036887","5.40388277732397","-5.06936264217342","-2.20292484635128","1.42563263654389","-8.48292767414763","1.70110462124156","-0.452937504722556","-2.22985743524372","3.35904569210196","-5.1522040875007","2.81536210648984","2.75217886545546","0.700083669157507","-0.730347347797087","-7.62888422426976","4.58354922383336","0.23917797768457","0.799830212316915","-2.70834556952999","-1.81592691383932","6.20056568392465","-1.988011267042","-9.71361393227194","0.852613024639815"
"Random_Index23_13_0006","-3.12115624513387","2.1263631736928","5.61306249684371","3.12444880141999","4.86647733016808","2.07288660062043","5.14354462672515","-12.9602777317936","-2.80801343161346","-0.269477573722139","-3.70660433717996","-1.21205493083242","-0.547708660053492","6.93695813149954","-1.35973672416046","3.09278173589197","6.33750438043505","-4.75565065323897","0.298459181512992","0.880796697852403","-4.38940250312319","6.84734362670103","-1.99523282875639","0.0628077786047929","2.28628921185885","1.19678289785106","0.407808115877419","-3.77187064433639","-0.533143083145551","-1.00769591353968","-3.86359927116663","-3.09061056730135","-4.10230108477162","-3.0962376290152","3.10219642222933","1.750122605821","-4.28406085428968","-3.16499091750306","7.02893197154214","0.103790912254222","3.29401609274859","1.45655374917419","-1.23319155263747","-3.59376239168195","0.0464833003937517","0.961218724643432","5.11518882118536","3.34686866981815","-2.02025577040283","-0.699283318256555","3.51796015806551","-1.30492366813836","-0.751607587267017","-4.4767522439052","-3.55618588882895","-7.23467761368534","-2.15168805898629","1.10426460882924","5.10268094830964","1.18870037380489","-3.27111362793076","5.86369925388709","-2.93944813652377","3.6701533526152","1.09906200585664","3.3781200684011","1.64801829487902","-5.86596166951939","-1.05597091053684","4.4038137913392","-0.0733697084579808","6.58634113185953","3.19998186074414","-1.07176842505926","-6.88714572252267","-4.55552626883701","-9.1120147986161","-4.08009627901261","-0.399694225144064","-5.2629648024113","2.38672756667978","0.232901144115287","-3.08754839205564","0.861187420548354","3.66826904869222","-6.77654263950109","-9.17463207521485","-0.753846327064688","3.51054156727468","-5.60163665625857","-1.22712831968509","5.39869818587398","-4.97027016723052","-2.29273950514787","1.41933269335481","-8.45208033749838","1.67999827290243","-0.304023839592244","-2.2744934197741","3.475080587954","-5.09281968497948","2.96533731264672","2.83601894834916","0.770036175732054","-0.690975241912435","-7.68504698485675","4.68036408160961","0.318503443346329","0.825621752634347","-2.7095355193806","-1.68137839963378","6.27903934145771","-1.9984671343303","-9.70329756367661","0.8347742748138"
"Random_Index23_13_0007","-3.06416388781988","2.11151720696032","5.48254993828276","3.13643357706023","4.78979810269435","2.02226981343611","5.01086835926524","-12.8126536626867","-2.73510591299728","-0.194181054303365","-3.68267991445884","-1.13059174777882","-0.578430449923491","6.78004175931105","-1.37829330784449","3.00370974854559","6.12078335764889","-4.53882753780236","0.241211721879942","0.845432256327109","-4.23036875536712","6.83700739873239","-2.05299003319944","0.0923822159450666","2.39890030329693","1.11863350181644","0.247382616222858","-3.73314717738427","-0.608136521792818","-0.936587037424581","-3.83413957064706","-3.09054778685792","-4.0470942179459","-2.87319143619943","2.82030961736876","1.68718222697186","-4.13654760994203","-3.16697447268389","6.86543724538325","0.0325876824385619","3.26201263934776","1.34547776392393","-1.17111899049554","-3.4794341303027","0.0613976263924898","0.902195019095977","5.07304973558406","3.33519364243483","-1.85792628613886","-0.515182235518962","3.48392886272702","-1.25641757891135","-0.724704128677581","-4.47849446636752","-3.58317098878719","-6.95819682822507","-2.14111599823307","0.918924778956678","5.07235968231897","1.05794464068358","-3.02345129921123","5.77353566401082","-2.8185904508643","3.67670056940357","1.10907729732009","3.12246584550674","1.60394727739562","-5.72457483043605","-1.06119865026767","4.34212199885503","-0.168572119440272","6.52505765097122","3.18181357697815","-1.04536699469194","-6.86659012817047","-4.37853673264091","-8.95113315825592","-3.86511006089659","-0.422105263041214","-5.06347806664472","2.42565564788895","0.087542107611889","-3.00398295097061","0.801409063312634","3.62472644260698","-6.63221093975748","-9.03639199446992","-0.688759789811065","3.53194288549537","-5.55970580749401","-1.08461247876672","5.2732536145298","-4.87521423576288","-2.36198507820496","1.3090553627297","-8.34803057710714","1.65075549434111","-0.378987290792067","-2.34734506788662","3.20434092916045","-4.97894621028537","2.68925448637378","2.89281127234153","0.741816968350476","-0.701266346569704","-7.35851148752303","4.67652091735871","0.24211651301503","0.834697690449546","-2.63154277094109","-1.58573487337206","6.16400066015616","-1.85277290177706","-9.47701317786631","0.72112793045956"
"Random_Index23_13_0008","-3.08661993053927","2.13755958725533","5.48863233914486","3.07463219022778","4.79171143518166","2.10061298329359","5.16976587356832","-12.8394387322961","-2.77254245643974","-0.240515325116359","-3.73163783562656","-1.16208079848895","-0.610076745855985","6.90392339112079","-1.41015695656476","3.04462125048013","6.09793384909447","-4.71518455542122","0.350465787951657","0.928441203002308","-4.37876677073009","6.7466170111995","-2.04256161225263","0.0284745613562922","2.24115455117014","1.14368537896355","0.365249254038186","-3.80170467497774","-0.688112230401663","-0.91972901386143","-3.88307174293628","-3.07808536917922","-3.96890694407334","-3.03339133313056","2.90998082961109","1.76216271685286","-4.2920228598353","-3.13416615946351","6.7901227836823","0.032016705700678","3.28673110992622","1.42370208907638","-1.1974660609933","-3.47845413283591","0.067930540732563","0.926993279163352","4.98971399318972","3.16505143214504","-1.82429403092963","-0.667528559338667","3.53012431113441","-1.28777147916125","-0.680251740753559","-4.36993692261836","-3.41740677605553","-7.09916062050818","-2.14806633020713","0.960078662299375","5.04590068122918","1.17225675742256","-3.11451862368223","5.82929032353161","-2.78038335999216","3.64670716113624","1.11621853092579","3.21378333176672","1.75958716761013","-5.73944301613825","-0.993723950006038","4.29061286966651","-0.0919730826809267","6.45138367889","3.09157767489058","-1.06072674554432","-6.90053096864176","-4.51962020777821","-9.01086409008268","-4.09491747128178","-0.417927779462877","-5.14876792841324","2.32815092353394","0.157252710513496","-3.0598919454922","0.768258444057773","3.62615190826106","-6.65047803245956","-9.20238838772479","-0.707487734007141","3.40221203020535","-5.72300526846421","-1.13967187216006","5.32196112988583","-5.01818099799802","-2.46549270168505","1.37765614123309","-8.36182949604642","1.64249089784137","-0.369524748058917","-2.24950091789745","3.31830287873753","-5.03857715459407","2.79501870653907","2.75857940981781","0.759732451836442","-0.70673180992551","-7.56581879479637","4.6599636463876","0.236705848010361","0.838392695119499","-2.63355874790981","-1.65010249809828","6.2034724181062","-1.95582881483451","-9.53626436191827","0.845890511925862"
"Random_Index23_13_0009","-3.09912959279977","2.03653511577615","5.58053652879275","3.05306338421162","4.87071405024309","2.04835847505294","5.14054515992962","-12.9184833147791","-2.77641532904776","-0.211131011264204","-3.71360367997338","-1.16237400348362","-0.557456220381239","6.85689275468225","-1.37123224578005","3.05162356838247","6.26425538910977","-4.67656471796473","0.259075275181379","0.837196062343837","-4.31938662266949","6.84071193697653","-2.0981576824778","-0.0460866725573359","2.31581471115854","1.12384782276802","0.342698865014025","-3.8026256282619","-0.610316956674916","-0.982131905341511","-3.87594058924318","-3.13387933879881","-4.07110287175317","-2.99641122700532","3.10797477977368","1.7477262150441","-4.25965057992737","-3.14981869487081","6.95741031827906","0.04692679490207","3.26426812163331","1.39204884572502","-1.24926864987113","-3.6266426845899","0.0794004983162525","0.964534276967232","5.03757640873785","3.27188208800396","-1.87198016089317","-0.668043855700629","3.51584810379195","-1.2324231083231","-0.693710904503651","-4.50988071000787","-3.57682768423568","-7.11760921934231","-2.13397456673295","1.10431388031752","5.04338905299433","1.14784524168764","-3.2126441377951","5.81200077209575","-2.8865461605493","3.65048089543205","1.0832709234238","3.31603598202018","1.64234744245538","-5.77457865954947","-1.08061755362388","4.34979757773832","-0.193877842547734","6.55586729874491","3.16548740406194","-1.09804579283315","-6.81662555930114","-4.46711044452665","-9.08151637161823","-3.96557069182026","-0.34798421987822","-5.11614357273551","2.34889658963921","0.112979612101774","-3.12651820629612","0.71192574262545","3.6387562931294","-6.70983760287988","-9.17472455454231","-0.72109704130458","3.47314926014149","-5.66491859344483","-1.23982475386535","5.29540597235867","-4.95110694851557","-2.45201564223493","1.34996775304583","-8.52989526217237","1.65496345200126","-0.367551976368792","-2.31994318518501","3.43464571224857","-5.04681895770676","2.8772969292701","2.7989704169892","0.759511951404628","-0.684335396791371","-7.52542430132589","4.69894860768529","0.201505153791727","0.777850088460051","-2.72096589687732","-1.70820667331326","6.28602660073022","-1.90516205677899","-9.6860692697543","0.803725958912938"
"Random_Index23_13_0010","-3.01386978269376","2.23016242907213","5.53880756591267","3.14834360529047","4.74870401228669","1.98204191154146","5.17461651773499","-12.7977657905283","-2.83596167985039","-0.254893087324481","-3.70668494330563","-1.05578088259951","-0.576067706416477","6.9325553318723","-1.37626119527054","3.11436663153557","6.30893309184529","-4.70042775886178","0.327293929819382","0.882665680607294","-4.45134215678254","6.85496430154833","-2.06476637195043","-0.0899715236394304","2.33177279863321","1.14053685654809","0.33493396675634","-3.75406222464122","-0.627908564847105","-0.8555379938045","-3.83987707738139","-2.98736565134208","-3.93900753437899","-3.017252398512","3.06423973148273","1.67512484058416","-4.16417197373883","-3.30788731831651","6.96792230014945","0.0497573998505974","3.29669077794891","1.43768831953959","-1.12075365815086","-3.5545462034797","0.132184684207846","0.811292836713491","5.06657241714952","3.21595555423983","-1.79062080797496","-0.654298658885876","3.52524958570954","-1.25793456110167","-0.655219535565069","-4.61572576610013","-3.62115167306504","-7.06766990586919","-2.04480707103847","1.09933370775024","5.04209126527578","1.00124001313586","-3.14933181945951","5.86757594531555","-2.85525101739379","3.68567401071676","1.05491400134547","3.33697569083965","1.5151016669456","-5.75153498993142","-0.971881892611322","4.34029149315048","-0.172976724720357","6.62037751313951","3.21492406490245","-1.08432855461965","-6.79259457032013","-4.50236582328297","-9.02720601894435","-3.98512958087964","-0.416617986035668","-5.24326634630462","2.48656516977194","0.0836033815821283","-3.12655138373474","0.712549513865632","3.73160217601153","-6.65430191795528","-9.11807138442054","-0.67610652466602","3.46632280505468","-5.88801645402422","-1.21734637335623","5.2576614353654","-4.93520774409035","-2.17926759740101","1.38309976952739","-8.54404412768291","1.69353177080312","-0.324085781154233","-2.28821487195876","3.40741170784139","-5.13850382728724","2.90558780806821","2.82662703011991","0.653629048278925","-0.711211359408627","-7.58458287617241","4.73563277135088","0.317016657915292","0.843335530887596","-2.63758196133277","-1.61363164550418","6.22704560940497","-2.08656659873072","-9.61462554426854","0.800185053932768"
